  2450465.83759   16.706    0.017
  2450466.68914   16.710    0.020
  2450467.79701   16.621    0.025
  2450468.70341   16.531    0.015
  2450469.70344   16.607    0.020
  2450470.71429   16.702    0.017
  2450471.82324   16.697    0.022
  2450472.74813   16.595    0.017
  2450473.65993   16.521    0.017
  2450474.74037   16.676    0.017
  2450475.63314   16.689    0.017
  2450475.69924   16.712    0.018
  2450476.78539   16.674    0.018
  2450477.77004   16.547    0.018
  2450478.57730   16.536    0.014
  2450479.77574   16.718    0.024
  2450480.61239   16.699    0.015
  2450481.59749   16.705    0.014
  2450482.75849   16.541    0.021
  2450483.54622   16.532    0.014
  2450484.54411   16.610    0.017
  2450485.54865   16.699    0.015
  2450486.54020   16.691    0.017
  2450487.56788   16.562    0.013
  2450488.53248   16.556    0.014
  2450488.67083   16.633    0.015
  2450489.60260   16.678    0.017
  2450489.62278   16.672    0.015
  2450490.59324   16.719    0.014
  2450491.55139   16.695    0.014
  2450492.53567   16.532    0.013
  2450493.53873   16.605    0.013
  2450494.53355   16.672    0.014
  2450495.53588   16.702    0.018
  2450496.53137   16.667    0.018
  2450498.53015   16.647    0.014
  2450499.52564   16.693    0.017
  2450500.51683   16.694    0.020
  2450501.51739   16.605    0.018
  2450510.52576   16.677    0.020
  2450512.67272   16.679    0.020
  2450513.66463   16.703    0.021
  2450515.52942   16.537    0.021
  2450516.53295   16.592    0.017
  2450517.53443   16.675    0.020
  2450518.57322   16.698    0.015
  2450519.52384   16.697    0.022
  2450520.69064   16.611    0.014
  2450523.53654   16.692    0.017
  2450524.51556   16.627    0.015
  2450526.51896   16.664    0.017
  2450527.51632   16.718    0.018
  2450531.53125   16.657    0.015
  2450532.51666   16.698    0.017
  2450533.52018   16.680    0.017
  2450536.67721   16.710    0.021
  2450552.62535   16.543    0.018
  2450553.48106   16.564    0.017
  2450554.53984   16.694    0.020
  2450561.54028   16.582    0.015
  2450566.47590   16.573    0.018
  2450567.47666   16.574    0.014
  2450569.47113   16.724    0.018
  2450571.52463   16.550    0.017
  2450572.48084   16.625    0.021
  2450574.51720   16.696    0.018
  2450673.84286   16.725    0.021
  2450699.81616   16.550    0.014
  2450701.86102   16.721    0.014
  2450704.80492   16.610    0.015
  2450712.88064   16.559    0.022
  2450715.84600   16.732    0.020
  2450726.86603   16.543    0.017
  2450728.83018   16.682    0.015
  2450729.81251   16.718    0.013
  2450733.86481   16.723    0.018
  2450742.80531   16.703    0.020
  2450745.73679   16.558    0.018
  2450747.79358   16.713    0.021
  2450748.74835   16.731    0.017
  2450750.84118   16.611    0.013
  2450751.73377   16.661    0.017
  2450759.76152   16.547    0.015
  2450760.81367   16.648    0.017
