ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,456.60605,15.440999999999999,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,457.57372999999995,15.627,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,457.61769000000004,15.630999999999998,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,457.67632000000003,15.63,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,457.73490999999996,15.659,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,458.65013,15.806,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,459.56734000000006,15.588,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,459.61350999999996,15.534,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,459.67208,15.5,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,459.7315,15.454,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,461.57822999999996,15.732000000000001,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,461.62202,15.734000000000002,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,461.68069,15.75,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,462.57877,15.857999999999999,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,462.63741,15.838,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,462.68338,15.798,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,465.68224000000004,15.847999999999999,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,465.72992,15.849,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,466.66594000000003,15.449000000000002,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,466.73247000000003,15.458,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,466.81747,15.48,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,467.66962,15.645999999999999,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,467.7742,15.642000000000001,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,467.84017,15.669,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,468.68053,15.772,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,468.74647000000004,15.808,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,468.80508,15.802999999999999,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,468.84165,15.83,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,469.67720999999995,15.53,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,469.7553,15.459000000000001,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,469.81420999999995,15.44,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,470.75192999999996,15.588,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,471.663,15.735999999999999,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,471.79979000000003,15.751,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,472.63767,15.864,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,472.68145999999996,15.857000000000001,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,472.72525999999993,15.8,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,472.7912,15.76,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,475.55154000000005,15.825,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,475.61034000000006,15.831,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,475.67645999999996,15.842,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,475.72859000000005,15.825999999999999,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,476.7626,15.459000000000001,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,477.5483,15.584000000000001,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,477.59959000000003,15.604000000000001,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,477.74707,15.628,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,478.55445999999995,15.762,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,478.77484000000004,15.808,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,479.55327,15.713,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,479.59716,15.667,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,479.7455,15.514000000000001,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,479.83477999999997,15.447000000000001,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,480.58932999999996,15.554,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,480.76406,15.57,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,481.5745,15.705,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,481.72288,15.734000000000002,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,481.76685999999995,15.735,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,482.72374,15.857000000000001,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,483.59000999999995,15.470999999999998,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,483.63448,15.519,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,483.67832000000004,15.492,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,483.72230999999994,15.494000000000002,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,483.76623,15.507,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,484.58869000000004,15.649000000000001,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,485.59233,15.81,0.009000000000000001
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,486.58885,15.437000000000001,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,486.63442000000003,15.43,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,486.73093,15.433,0.006999999999999999
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,486.77610999999996,15.423,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,487.66407000000004,15.602,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,487.756,15.613,0.006
OGLE-LMC-CEP-2230,05:31:01.02,-69:06:30.4,OGLE3/OGLE4,I,1762,487.80015999999995,15.625,0.006
