ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2193.86512,15.493,0.006
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2194.75887,15.794,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2202.8652,15.559000000000001,0.006
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2206.77416,15.876,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2215.8181,15.948,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2222.81762,15.71,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2225.7004699999998,15.772,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2227.7755399999996,15.985999999999999,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2229.78137,15.794,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2231.74979,15.489,0.006
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2233.71805,16.015,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2237.6374,15.478,0.006
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2239.69837,16.032,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2243.86073,15.602,0.008
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2249.77572,15.649000000000001,0.006
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2251.6878899999997,16.022000000000002,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2252.84834,15.695,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2254.77463,15.924000000000001,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2257.79427,15.782,0.006
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2262.82317,15.995,0.006999999999999999
OGLE-LMC-CEP-4154,05:34:13.88,-63:10:01.2,OGLE3/OGLE4,I,838,2265.79777,15.999,0.006999999999999999
