ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,834.74361,15.584000000000001,0.015
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,836.68039,15.357999999999999,0.013999999999999999
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,837.71024,15.583,0.02
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,838.7572700000001,15.804,0.015
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,839.7117400000001,15.392999999999999,0.01
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,840.6969300000001,15.584000000000001,0.011000000000000001
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,841.7716800000001,15.79,0.013000000000000001
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,842.6924300000001,15.38,0.013000000000000001
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,843.6979699999999,15.597999999999999,0.013999999999999999
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,844.69201,15.765,0.013000000000000001
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,845.80157,15.407,0.01
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,846.7574,15.612,0.013000000000000001
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,850.73605,15.758,0.013000000000000001
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,854.78105,15.43,0.013000000000000001
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,855.72641,15.610999999999999,0.013000000000000001
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,857.6922199999999,15.414000000000001,0.013000000000000001
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,858.71069,15.612,0.015
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,859.6673300000001,15.762,0.013000000000000001
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,860.6973,15.425,0.013999999999999999
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,874.56298,15.777999999999999,0.018000000000000002
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,876.55301,15.607999999999999,0.011000000000000001
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,877.50858,15.792,0.017
OGLE-LMC-CEP-1764,05:22:29.92,-70:08:59.3,OGLE2,I,256,878.6008099999999,15.429,0.013999999999999999
