ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,456.68224000000004,15.162,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,456.79177999999996,15.181,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,457.64272,14.977,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,457.70134,14.953,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,457.81862,14.9,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,458.67514000000006,14.925999999999998,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,459.63849000000005,15.050999999999998,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,459.84414000000004,15.071,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,461.64705999999995,14.975999999999999,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,461.77528,14.929,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,462.60382999999996,14.917,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,465.755,14.943,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,466.84258,14.955,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,468.77152,15.179,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,469.78044000000006,14.919,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,470.79832000000005,14.942,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,472.81625,15.177,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,473.73194000000007,14.975,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,475.57678,15.038,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,477.79435,14.944,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,478.80006,14.933,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,479.80032,15.057,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,480.63679,15.15,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,481.53462,15.058,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,482.8273,14.946,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,483.53275,15.024000000000001,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,484.53094000000004,15.135,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,485.53551,15.077,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,486.52768,14.895999999999999,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,487.55507,15.020999999999999,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,488.56745,15.137,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,489.52752000000004,15.088,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,490.53619000000003,14.9,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,491.53775,15.015,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,492.5229,15.128,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,493.52604,15.094000000000001,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,494.52101,14.895999999999999,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,494.78049000000004,14.925999999999998,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,495.52309,15.014000000000001,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,496.51825999999994,15.122,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,496.73465999999996,15.155,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,498.5176,14.895,0.006
OGLE-LMC-CEP-2964,05:42:04.98,-68:22:24.6,OGLE3/OGLE4,I,1487,499.78002000000004,15.045,0.006
