ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2172.8824600000003,13.911,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2189.83966,13.943,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2200.87438,14.013,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2212.78834,13.802999999999999,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2217.77326,13.805,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2223.79353,13.633,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2226.76837,13.729000000000001,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2228.8119,13.905,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2230.72503,14.017999999999999,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2232.74552,13.748,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2234.7393,13.651,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2238.69011,13.902999999999999,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2240.81903,14.020999999999999,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2242.82483,13.705,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2249.7580399999997,13.994000000000002,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2251.79054,13.878,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2253.7509800000003,13.633,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2256.7263199999998,13.770999999999999,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2258.66765,13.929,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2261.65326,13.889000000000001,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2265.75531,13.694,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2271.66841,13.841,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2273.66412,13.642999999999999,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2275.7743800000003,13.702,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2277.76915,13.874,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2279.77422,14.015,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2281.78811,13.794,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2283.79124,13.65,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2289.7204,14.012,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2291.7278699999997,13.789000000000001,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2293.69995,13.662,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2295.72669,13.732000000000001,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2297.71758,13.908,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2299.73997,14.011,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2302.59115,13.644,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2304.72324,13.654000000000002,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2317.6367800000003,13.908,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2323.53858,13.63,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2326.55621,13.844000000000001,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2338.52392,14.001,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2344.5167300000003,13.665999999999999,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2354.51852,13.694,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2368.50255,14.025,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2401.50463,13.630999999999998,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2520.9133699999998,13.659,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2521.89272,13.687000000000001,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2537.8460600000003,13.815999999999999,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2539.82055,13.647,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2542.8129,13.81,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2545.79458,14.024000000000001,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2551.85961,13.74,0.005
OGLE-LMC-CEP-0180,04:51:02.49,-69:54:49.4,OGLE3/OGLE4,I,1042,2555.88365,14.024000000000001,0.005
