ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,729.75375,14.697000000000001,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,741.8063900000001,15.042,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,744.80112,14.796,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,746.82188,15.055,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,747.7660099999999,14.544,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,748.7236,14.659,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,749.85769,14.82,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,750.83436,14.953,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,751.83207,15.022,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,754.7826,14.847000000000001,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,759.6917900000001,14.856,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,761.84182,14.722999999999999,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,766.8557900000001,14.571,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,769.81511,14.917,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,776.8031599999999,14.550999999999998,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,778.8322900000001,14.843,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,780.812,14.921,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,782.79157,14.725,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,789.82394,15.045,0.006
OGLE-LMC-CEP-4157,05:34:22.84,-65:03:29.0,OGLE3/OGLE4,I,1102,792.73044,14.777000000000001,0.006
