ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2193.8684399999997,15.494000000000002,0.006
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2194.7622,15.785,0.006999999999999999
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2202.8685100000002,15.824000000000002,0.006999999999999999
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2206.77747,15.597000000000001,0.006999999999999999
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2215.82139,15.731,0.006999999999999999
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2222.8209100000004,15.472999999999999,0.006
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2225.7037800000003,15.450999999999999,0.006
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2227.77884,15.968,0.006999999999999999
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2229.78468,15.874,0.006999999999999999
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2231.75308,15.724,0.006999999999999999
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2233.72135,15.463,0.006
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2237.6406899999997,15.859000000000002,0.006999999999999999
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2239.70166,15.704,0.006
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2241.79343,15.503,0.006
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2244.67303,15.595999999999998,0.006
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2249.77902,15.505,0.006
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2251.69119,15.982000000000001,0.006999999999999999
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2252.85163,15.657,0.006
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2254.77792,15.443,0.006
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2257.80141,15.515999999999998,0.006
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2262.82647,15.422,0.006
OGLE-LMC-CEP-4261,05:40:15.50,-62:52:30.7,OGLE3/OGLE4,I,832,2265.80107,15.524000000000001,0.006
