ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,455.75038,15.412,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,455.79794000000004,15.415999999999999,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,456.61805,15.493,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,456.66778,15.495,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,456.70055999999994,15.484000000000002,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,456.73857000000004,15.479000000000001,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,456.78597,15.440999999999999,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,456.8374,15.421,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,457.58574000000004,15.208,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,457.62969000000004,15.220999999999998,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,457.68830999999994,15.23,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,457.74690999999996,15.243,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,457.80555,15.255,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,457.83504000000005,15.255,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,458.66212,15.386,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,458.73119,15.397,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,459.57934000000006,15.499,0.006
OGLE-LMC-CEP-2174,05:30:11.07,-71:46:05.5,OGLE3/OGLE4,I,1588,459.6255,15.498,0.006
