ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2189.8616899999997,15.302,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2192.76512,15.614,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2201.7753199999997,15.495999999999999,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2212.8096,15.543,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2217.794,15.317,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2223.81457,15.638,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2226.78894,15.562999999999999,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2228.83237,15.345,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2230.74579,15.613,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2232.76604,15.402999999999999,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2234.7599800000003,15.622,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2238.71065,15.37,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2240.83957,15.559000000000001,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2242.84532,15.345999999999998,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2248.72657,15.633,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2251.7562,15.609000000000002,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2253.7738,15.404000000000002,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2255.70212,15.642999999999999,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2258.7015699999997,15.599,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2264.8101899999997,15.478,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2269.78308,15.63,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2271.73138,15.465,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2273.82172,15.323,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2275.79519,15.561,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2277.7979800000003,15.32,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2279.7948,15.620999999999999,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2281.75763,15.394,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2283.8148300000003,15.624,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2289.75169,15.538,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2291.7578,15.323,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2293.72615,15.610999999999999,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2295.74721,15.397,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2297.73813,15.657,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2299.77055,15.472000000000001,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2303.6713600000003,15.533,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2323.57307,15.353,0.006
OGLE-LMC-CEP-0672,05:01:05.75,-70:49:38.0,OGLE3/OGLE4,I,1041,2326.5800600000002,15.283,0.006
