ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2166.8263899999997,15.819,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2172.87516,15.9,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2189.8324199999997,15.914000000000001,0.008
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2191.8667600000003,15.935,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2200.86778,15.844000000000001,0.008
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2212.78174,15.800999999999998,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2217.76665,15.825999999999999,0.008
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2223.78693,15.9,0.008
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2226.76177,15.747,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2228.80529,15.849,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2230.71841,15.921,0.008
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2232.73892,15.890999999999998,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2234.73269,15.83,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2238.6835300000002,15.785,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2240.81245,15.895999999999999,0.008
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2242.81825,15.919,0.009000000000000001
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2249.75148,15.894,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2251.78397,15.841,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2253.7444,15.757,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2255.8541600000003,15.734000000000002,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2258.66107,15.78,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2261.6466800000003,15.860999999999999,0.006999999999999999
OGLE-LMC-CEP-0271,04:53:10.27,-70:13:08.9,OGLE3/OGLE4,I,1058,2265.7487100000003,15.735999999999999,0.006999999999999999
