  2450806.79031   15.979    0.017
  2450820.78307   16.366    0.018
  2450897.57813   15.964    0.017
  2451153.79498   16.230    0.017
  2451231.62549   15.984    0.013
  2451436.87050   16.361    0.010
  2451442.86492   16.070    0.013
  2451475.86189   16.396    0.015
  2451476.77997   16.007    0.014
  2451497.71311   16.376    0.011
  2451500.70742   16.375    0.013
  2451501.63995   15.951    0.010
  2451503.80603   15.975    0.011
  2451504.83670   16.268    0.018
  2451506.69931   15.985    0.011
  2451508.72231   15.982    0.010
  2451510.69020   16.265    0.013
  2451516.72689   16.075    0.008
  2451520.75664   16.097    0.013
  2451526.70318   16.161    0.013
  2451569.69486   16.216    0.017
  2451575.73255   16.153    0.015
  2451582.67928   15.945    0.015
  2451589.66270   16.019    0.015
  2451592.69307   15.989    0.014
  2451594.63953   15.986    0.014
  2451597.66467   16.035    0.014
  2451603.63377   16.434    0.017
  2451608.66711   16.436    0.017
  2451616.65413   15.984    0.014
  2451627.53221   16.261    0.013
