  2450806.79067   19.851    0.071
  2450820.78343   19.795    0.067
  2450897.57849   19.591    0.080
  2451231.62585   19.558    0.078
  2451436.87086   19.641    0.060
  2451442.86528   19.635    0.070
  2451497.71347   19.626    0.063
  2451499.77523   19.583    0.060
  2451500.70778   19.685    0.090
  2451503.80639   19.524    0.109
  2451504.83706   19.566    0.123
  2451508.72267   19.631    0.087
  2451510.69056   19.662    0.067
  2451516.72725   19.720    0.059
  2451520.75700   19.609    0.071
  2451526.70354   19.587    0.060
  2451569.69522   19.755    0.105
  2451575.73291   19.670    0.074
  2451582.67964   19.594    0.062
  2451589.66306   19.630    0.097
  2451597.66503   19.595    0.123
  2451603.63413   19.674    0.074
  2451605.69958   19.725    0.080
  2451608.66747   19.637    0.077
  2451616.65449   19.580    0.070
  2451627.53257   19.732    0.077
