  2450806.79037   16.777    0.013
  2450820.78313   16.670    0.022
  2450897.57819   16.657    0.015
  2451153.79504   17.062    0.020
  2451231.62555   16.348    0.011
  2451436.87056   17.091    0.014
  2451442.86498   16.311    0.011
  2451475.86195   16.651    0.015
  2451476.78003   16.966    0.022
  2451497.71317   17.107    0.013
  2451499.77493   16.492    0.011
  2451500.70748   16.885    0.013
  2451501.64001   17.091    0.018
  2451503.80609   16.482    0.011
  2451504.83676   16.867    0.017
  2451506.69937   16.183    0.013
  2451508.72237   16.832    0.018
  2451510.69026   16.304    0.011
  2451516.72695   16.825    0.013
  2451520.75670   16.823    0.017
  2451526.70324   16.643    0.013
  2451569.69492   16.975    0.020
  2451575.73261   15.946    0.013
  2451582.67934   17.102    0.021
  2451589.66276   16.881    0.020
  2451592.69313   16.512    0.015
  2451597.66473   16.817    0.015
  2451603.63383   16.433    0.017
  2451605.69928   16.808    0.017
  2451608.66717   16.315    0.010
  2451616.65419   16.213    0.011
  2451627.53227   17.180    0.015
