  2450806.79060   16.538    0.011
  2450820.78336   16.298    0.018
  2450897.57842   16.433    0.011
  2451153.79527   16.726    0.015
  2451231.62578   16.343    0.010
  2451436.87079   16.758    0.014
  2451442.86521   16.701    0.013
  2451475.86218   16.627    0.017
  2451476.78026   16.652    0.021
  2451497.71340   16.456    0.010
  2451499.77516   16.369    0.008
  2451500.70771   16.824    0.014
  2451501.64024   16.274    0.010
  2451503.80632   16.266    0.010
  2451504.83699   16.723    0.020
  2451506.69960   16.554    0.020
  2451508.72260   16.430    0.020
  2451510.69049   16.282    0.015
  2451516.72718   16.518    0.013
  2451520.75693   16.807    0.014
  2451526.70347   16.613    0.015
  2451569.69515   16.625    0.018
  2451575.73284   16.769    0.014
  2451582.67957   16.806    0.017
  2451589.66299   16.546    0.017
  2451592.69336   16.408    0.015
  2451594.63982   16.273    0.015
  2451597.66496   16.695    0.015
  2451603.63406   16.313    0.015
  2451605.69951   16.257    0.010
  2451608.66740   16.687    0.011
  2451616.65442   16.248    0.013
  2451627.53250   16.367    0.011
