  2450457.70906   14.947    0.013
  2450457.82633   14.967    0.008
  2450458.68288   15.054    0.006
  2450459.64619   15.124    0.010
  2450459.85185   15.115    0.010
  2450461.65479   14.901    0.008
  2450461.78298   14.913    0.011
  2450462.61155   14.991    0.010
  2450465.85482   14.892    0.010
  2450466.85029   14.989    0.011
  2450468.77920   15.113    0.010
  2450469.78812   14.895    0.013
  2450472.82393   15.113    0.011
  2450475.58446   14.959    0.007
  2450477.80203   15.098    0.011
  2450478.80771   14.875    0.010
  2450479.80797   14.931    0.011
  2450481.54227   15.114    0.011
  2450482.83494   14.955    0.010
  2450483.54041   14.895    0.007
  2450484.53859   14.977    0.007
  2450485.54317   15.072    0.013
  2450486.53533   15.134    0.011
  2450487.56270   14.904    0.007
  2450488.57509   14.947    0.008
  2450489.53513   15.025    0.014
  2450490.54381   15.115    0.010
  2450491.54539   14.995    0.006
  2450493.53366   14.992    0.007
  2450494.52863   15.078    0.008
  2450494.78811   15.094    0.013
  2450495.53070   15.117    0.007
  2450496.52590   14.894    0.008
  2450498.52522   15.046    0.014
  2450499.78763   15.127    0.013
  2450501.54967   14.903    0.010
  2450507.53583   15.048    0.007
  2450509.53302   14.943    0.010
  2450510.56372   14.920    0.011
  2450513.65860   15.022    0.013
  2450514.62190   14.895    0.015
  2450516.52660   15.058    0.011
  2450517.52612   15.128    0.010
  2450518.56299   14.908    0.011
  2450519.51602   14.918    0.013
  2450519.66557   14.927    0.010
  2450519.74338   14.943    0.015
  2450520.68225   15.043    0.007
  2450521.65573   15.098    0.008
  2450524.54899   14.973    0.015
  2450526.60806   15.098    0.011
  2450527.50707   14.880    0.014
  2450530.54684   15.124    0.010
  2450531.51986   14.983    0.007
  2450536.67020   14.869    0.008
  2450552.62012   15.102    0.011
  2450554.53454   14.875    0.008
  2450558.52758   14.906    0.007
  2450560.54993   15.003    0.011
  2450561.49042   15.107    0.013
  2450562.48250   14.998    0.007
  2450573.48261   15.011    0.010
  2450673.83721   14.886    0.008
  2450689.86348   15.090    0.010
  2450701.80679   14.969    0.010
  2450704.84860   14.884    0.007
  2450715.81415   15.021    0.011
  2450722.82471   14.868    0.013
  2450726.78274   14.953    0.011
  2450728.82246   14.986    0.010
  2450741.87294   14.974    0.008
  2450744.87843   14.884    0.007
  2450745.72012   14.932    0.014
  2450747.78712   15.110    0.010
  2450748.74123   15.012    0.010
  2450751.72445   15.088    0.008
  2450759.79783   14.997    0.014
  2450760.77428   15.078    0.015
  2450765.80084   15.122    0.007
  2450769.79162   15.079    0.010
  2450774.79817   15.124    0.013
  2450778.78152   15.105    0.008
  2450780.85232   14.901    0.013
  2450781.78635   14.978    0.007
  2450788.79741   14.959    0.014
  2450789.75386   14.883    0.011
  2450792.79390   15.092    0.013
  2450795.85558   15.039    0.013
  2450796.85626   15.127    0.008
  2450797.85376   14.910    0.010
  2450798.85083   14.928    0.011
  2450805.77616   15.144    0.011
  2450817.82475   15.017    0.014
  2450818.86068   15.107    0.010
  2450819.85469   14.977    0.010
  2450822.78287   15.065    0.015
  2450827.65263   15.083    0.011
  2450828.83720   14.934    0.010
  2450830.80310   15.002    0.010
  2450831.64832   15.080    0.010
  2450832.72450   15.079    0.013
  2450833.65731   14.885    0.014
  2450834.77164   14.957    0.008
  2450837.81664   14.916    0.011
  2450839.60346   14.985    0.007
  2450841.82543   15.010    0.008
  2450842.79061   14.903    0.010
  2450850.67968   15.040    0.006
  2450858.61304   15.108    0.010
  2450860.75967   14.902    0.011
  2450875.59477   15.028    0.014
  2450880.51179   15.081    0.007
  2450887.59204   14.934    0.013
  2450892.67600   14.988    0.008
  2450895.49835   14.924    0.010
  2450897.49708   14.994    0.011
  2450922.48043   14.876    0.011
  2450934.49360   15.113    0.010
  2450950.49600   15.000    0.014
  2450952.48767   15.079    0.010
  2451053.91727   15.125    0.014
  2451065.91343   14.999    0.011
  2451068.80482   14.891    0.015
  2451069.79903   14.946    0.011
  2451077.82438   14.886    0.011
  2451088.84241   15.058    0.010
  2451092.87496   15.022    0.013
  2451102.76676   15.115    0.015
  2451106.82378   15.094    0.013
  2451126.68131   14.898    0.011
  2451132.77865   15.025    0.010
  2451136.81197   14.986    0.011
  2451142.70421   15.114    0.011
  2451154.80664   15.019    0.013
  2451157.79993   14.889    0.010
  2451160.83340   15.103    0.013
  2451166.80879   14.906    0.013
  2451169.78933   15.100    0.010
  2451171.83776   14.944    0.010
  2451174.76411   14.957    0.011
  2451175.84541   14.934    0.010
  2451179.83938   14.860    0.007
  2451183.73419   14.931    0.013
  2451185.84893   15.007    0.013
  2451187.80447   15.007    0.010
  2451191.83291   15.106    0.011
  2451194.74023   15.009    0.008
  2451204.74105   15.135    0.015
  2451207.63387   14.976    0.010
  2451214.60736   14.965    0.010
  2451217.66075   15.078    0.013
  2451223.58485   14.950    0.007
  2451234.67031   15.041    0.008
  2451236.66118   14.998    0.007
  2451241.70760   14.887    0.014
  2451243.51457   15.020    0.007
  2451245.59929   14.967    0.013
  2451247.69873   14.987    0.014
  2451248.66643   15.097    0.008
  2451254.51791   14.973    0.013
  2451259.51029   14.868    0.010
  2451264.50449   14.908    0.008
  2451267.52367   15.052    0.007
  2451273.52984   14.927    0.010
  2451275.50885   15.087    0.008
  2451278.54137   14.979    0.014
