5270.53569 16.568 0.005
5293.55717 16.313 0.005
5447.86559 16.599 0.004
5458.86581 16.600 0.005
5477.78192 16.273 0.004
5487.75526 16.584 0.005
5492.81185 16.277 0.005
5493.83431 16.466 0.006
5494.81086 16.420 0.005
5495.76800 16.367 0.005
5497.86404 16.325 0.005
5499.77131 16.243 0.004
5502.86248 16.533 0.004
5503.80574 16.322 0.004
5505.76645 16.483 0.004
5507.80189 16.568 0.005
5509.76812 16.593 0.005
5510.80213 16.255 0.004
5511.81219 16.559 0.005
5512.82111 16.302 0.004
5514.82333 16.355 0.004
5515.80050 16.414 0.004
5516.82589 16.479 0.005
5517.78694 16.321 0.004
5521.77482 16.244 0.005
5522.77322 16.544 0.006
5523.73356 16.323 0.005
5524.74295 16.445 0.005
5525.70891 16.459 0.005
5526.74570 16.357 0.004
5527.80675 16.526 0.005
5528.68117 16.267 0.004
5529.66159 16.595 0.005
5530.73971 16.276 0.005
5531.82279 16.576 0.005
5532.73174 16.291 0.004
5533.75169 16.499 0.005
5534.78510 16.350 0.004
5535.68589 16.405 0.004
5536.76446 16.458 0.005
5539.77324 16.273 0.004
5546.74032 16.364 0.004
5547.79937 16.506 0.005
5548.77211 16.322 0.004
5549.79131 16.575 0.005
5550.81334 16.269 0.005
5553.69055 16.497 0.006
5556.73193 16.438 0.005
5557.71384 16.342 0.004
5558.71335 16.570 0.005
5559.75673 16.293 0.004
5560.77031 16.600 0.005
5561.65808 16.247 0.004
5562.78063 16.584 0.005
5563.71061 16.291 0.004
5565.71739 16.385 0.004
5566.74624 16.436 0.004
5582.73522 16.573 0.006
5585.70566 16.359 0.004
5586.67152 16.415 0.005
5587.65284 16.519 0.005
5588.71837 16.352 0.004
5589.68290 16.577 0.004
5590.64065 16.251 0.004
5591.69939 16.608 0.005
5592.70228 16.251 0.004
5594.68054 16.289 0.004
5595.66362 16.487 0.004
5596.67415 16.410 0.004
5597.64033 16.374 0.004
5598.65523 16.536 0.004
5599.63279 16.302 0.004
5600.70787 16.576 0.004
5601.68382 16.253 0.004
5602.68103 16.597 0.004
5603.65247 16.281 0.004
5604.58050 16.495 0.005
5604.64984 16.521 0.005
5604.72252 16.553 0.005
5605.57056 16.365 0.004
5605.74179 16.282 0.004
5606.55879 16.421 0.005
5606.72053 16.484 0.005
5607.59459 16.475 0.005
5607.72483 16.419 0.005
5608.60295 16.320 0.005
5609.56986 16.594 0.007
5609.69630 16.549 0.005
5611.58250 16.577 0.006
5611.67977 16.592 0.007
5612.57344 16.275 0.005
5612.67905 16.250 0.005
5613.62549 16.564 0.006
5614.57274 16.312 0.004
5614.62143 16.288 0.004
5614.67240 16.283 0.004
5615.58465 16.464 0.004
5615.71520 16.511 0.005
5616.57165 16.427 0.004
5616.70454 16.365 0.004
5617.52906 16.371 0.005
5617.66148 16.428 0.005
5619.54492 16.289 0.004
5619.66482 16.341 0.004
5622.61186 16.584 0.005
5623.57452 16.281 0.004
5625.56767 16.335 0.004
5627.63765 16.430 0.005
5629.57774 16.577 0.005
5633.56436 16.562 0.004
5647.55934 16.425 0.004
5650.55503 16.306 0.004
5652.55650 16.246 0.004
5656.52438 16.376 0.004
5659.55396 16.348 0.004
5670.50738 16.299 0.005
5674.53379 16.252 0.004
5679.52301 16.372 0.004
5685.51851 16.298 0.004
5693.47911 16.593 0.005
5825.85483 16.436 0.004
5843.89343 16.554 0.007
5854.80156 16.493 0.004
5863.76434 16.556 0.005
5867.78107 16.405 0.004
5875.75059 16.341 0.005
5880.81670 16.302 0.004
5883.80680 16.590 0.005
5886.82489 16.337 0.004
5892.78776 16.599 0.005
5897.77638 16.399 0.004
5910.74303 16.570 0.005
5924.73976 16.268 0.004
5932.70361 16.613 0.005
5940.73363 16.352 0.004
5952.74410 16.596 0.004
5961.68294 16.567 0.004
5970.63942 16.502 0.004
5972.71648 16.567 0.004
6006.55008 16.269 0.004
6013.58961 16.292 0.004
6020.56339 16.397 0.005
6226.86353 16.531 0.004
6236.83797 16.263 0.004
6333.66129 16.566 0.004
6344.62785 16.587 0.004
6390.53676 16.483 0.004
6395.49842 16.598 0.004
6396.52008 16.265 0.004
6397.52121 16.581 0.004
6398.51216 16.249 0.004
6399.50936 16.521 0.004
6400.50907 16.327 0.004
6401.49609 16.429 0.004
6404.50632 16.534 0.004
6419.50306 16.555 0.004
6423.46273 16.366 0.004
6600.75087 16.447 0.004
6972.78086 16.456 0.004
6973.77179 16.412 0.004
6974.79675 16.377 0.004
6975.71195 16.561 0.004
6976.83974 16.328 0.004
6977.73579 16.599 0.004
6997.80853 16.589 0.005
7007.75974 16.281 0.004
7015.76858 16.497 0.004
7016.66396 16.311 0.004
7017.69618 16.592 0.004
7018.68166 16.261 0.004
7019.74244 16.598 0.004
7020.65426 16.271 0.004
7060.67600 16.267 0.004
7061.70423 16.587 0.005
7062.69547 16.320 0.004
7063.65385 16.491 0.004
7065.70232 16.428 0.004
7066.69802 16.482 0.004
7109.52530 16.265 0.004
7110.51092 16.601 0.005
7137.50495 16.502 0.004
7332.75523 16.300 0.004
7366.73229 16.398 0.004
