5275.53751 16.439 0.005
5286.49485 16.631 0.005
5446.89184 16.698 0.005
5459.82545 16.195 0.004
5476.81190 16.521 0.004
5485.74574 16.661 0.005
5495.73680 16.209 0.004
5509.83567 16.335 0.004
5563.72823 16.265 0.004
5586.70821 16.713 0.005
5617.60394 16.190 0.004
5630.57150 16.636 0.005
5831.81063 16.603 0.004
5854.81991 16.649 0.004
5865.81793 16.591 0.004
5882.78487 16.716 0.005
5888.81820 16.187 0.004
5899.73481 16.368 0.004
5914.79021 16.647 0.004
5929.73746 16.731 0.004
5944.69984 16.591 0.004
5960.67909 16.285 0.004
6000.58053 16.661 0.004
6010.57539 16.209 0.004
6230.78598 16.247 0.005
6245.83641 16.241 0.004
6293.80448 16.726 0.005
6319.63511 16.496 0.005
7331.76310 16.730 0.005
