5267.56800 14.078 0.004
5446.90323 14.503 0.004
5458.85322 13.947 0.004
5476.82262 13.993 0.004
5486.76581 14.373 0.004
5492.80165 13.850 0.004
5493.82413 13.932 0.004
5494.80070 14.023 0.004
5495.75784 14.113 0.004
5497.85387 14.332 0.004
5499.76111 14.534 0.004
5502.85225 14.571 0.004
5503.78955 14.407 0.004
5505.75623 14.209 0.004
5507.79171 13.652 0.004
5509.75791 13.814 0.004
5510.79189 13.902 0.004
5511.80200 13.977 0.004
5512.81086 14.072 0.004
5514.81312 14.274 0.004
5515.79027 14.377 0.004
5516.81566 14.490 0.004
5517.77669 14.587 0.004
5521.76454 14.373 0.004
5522.76299 14.420 0.004
5523.72329 13.813 0.004
5524.73267 13.664 0.004
5525.69864 13.689 0.004
5526.73546 13.798 0.004
5527.79648 13.851 0.004
5528.67088 13.922 0.004
5529.65131 14.004 0.004
5530.72942 14.115 0.004
5531.81248 14.227 0.004
5532.72148 14.320 0.004
5533.74139 14.432 0.004
5534.77483 14.544 0.004
5535.67558 14.615 0.004
5536.75414 14.655 0.004
5539.76292 14.413 0.004
5546.72996 13.961 0.004
5547.78906 14.058 0.004
5548.76083 14.156 0.004
5549.78095 14.260 0.004
5550.80300 14.367 0.004
5553.68020 14.633 0.004
5556.72153 14.369 0.004
5557.70347 14.442 0.004
5558.70296 13.852 0.004
5559.74633 13.619 0.004
5560.71319 13.686 0.004
5561.64764 13.752 0.004
5562.77020 13.843 0.004
5563.69968 13.922 0.004
5565.70619 14.107 0.004
5566.73576 14.212 0.004
5582.72469 14.047 0.004
5589.67235 14.653 0.004
5592.69173 14.438 0.004
5596.66359 13.749 0.004
5598.64465 13.905 0.004
5614.61082 13.771 0.004
5619.60275 14.241 0.004
5622.60118 14.549 0.004
5623.56388 14.629 0.004
5625.55701 14.579 0.004
5627.62694 14.439 0.004
5629.56701 13.627 0.004
5633.55367 13.898 0.004
5647.54863 13.618 0.004
5650.54434 13.852 0.004
5652.54577 14.016 0.004
5656.51366 14.429 0.004
5659.54325 14.643 0.004
5670.49669 14.061 0.004
5674.52306 14.487 0.004
5679.51231 14.379 0.004
5685.50671 13.852 0.004
5693.46844 14.613 0.004
5825.83901 13.857 0.004
5843.88319 13.902 0.004
5854.78984 14.380 0.004
5863.75376 14.123 0.004
5867.77087 14.545 0.004
5875.74038 13.644 0.004
5880.80647 14.077 0.004
5883.79654 14.395 0.004
5886.77609 14.658 0.004
5892.77751 13.620 0.004
5897.76607 14.019 0.004
5910.73268 13.638 0.004
