5275.51614 15.653 0.004
5446.87018 15.515 0.004
5458.83642 15.365 0.004
5473.75889 15.382 0.004
5486.74518 15.427 0.004
5509.82015 15.335 0.004
5559.77601 15.569 0.004
5568.76320 15.417 0.004
5586.72583 15.401 0.004
5617.56233 15.488 0.004
5828.83555 15.385 0.004
5846.79974 15.356 0.004
5859.77652 15.582 0.004
5872.78605 15.125 0.004
5887.77719 15.247 0.004
5898.78897 15.254 0.004
5916.73402 15.365 0.004
5933.80012 15.316 0.004
5951.71865 15.602 0.004
5971.64057 15.401 0.004
6016.55564 15.483 0.004
6226.83044 15.649 0.004
6242.87118 15.472 0.004
6292.74182 15.648 0.004
6601.86637 15.370 0.004
6602.75611 15.219 0.004
6999.71100 15.420 0.004
7005.71430 15.349 0.004
7009.76543 15.188 0.004
7017.76637 15.460 0.004
7331.74792 15.592 0.004
7446.61441 15.423 0.004
