5267.56800 16.927 0.006
5446.90323 17.138 0.006
5458.85322 16.932 0.005
5476.82262 16.688 0.004
5486.76581 17.035 0.006
5492.80165 17.139 0.007
5493.82413 17.026 0.007
5494.80070 17.040 0.007
5495.75784 17.099 0.007
5497.85387 17.067 0.007
5499.76111 17.063 0.006
5502.85225 17.060 0.005
5503.78955 17.029 0.005
5505.75623 17.099 0.006
5507.79171 16.989 0.005
5509.75791 17.037 0.005
5510.79189 17.029 0.005
5511.80200 16.952 0.005
5512.81086 16.963 0.005
5514.81312 17.006 0.006
5515.79027 16.906 0.006
5516.81566 16.902 0.005
5517.77669 16.902 0.005
5521.76454 16.783 0.007
5522.76299 16.851 0.007
5523.72329 16.802 0.007
5524.73267 16.668 0.005
5525.69864 16.610 0.005
5526.73546 16.749 0.005
5527.79648 16.807 0.005
5528.67088 16.784 0.005
5529.65131 16.695 0.005
5530.72942 16.690 0.005
5531.81248 16.804 0.005
5532.72148 16.836 0.005
5533.74139 16.646 0.005
5534.77483 16.658 0.005
5535.67558 16.921 0.005
5536.75414 16.914 0.005
5539.76292 16.891 0.005
5546.72996 17.145 0.006
5547.78906 16.994 0.005
5548.76083 17.041 0.006
5549.78095 17.116 0.007
5550.80300 17.132 0.007
5553.68020 17.048 0.007
5556.72153 17.043 0.006
5557.70347 17.022 0.006
5558.70296 17.081 0.006
5559.74633 17.128 0.006
5560.71319 17.046 0.005
5561.64764 16.941 0.006
5562.77020 17.081 0.005
5563.69968 17.071 0.006
5565.70619 16.952 0.006
5566.73576 16.966 0.005
5582.72469 16.667 0.006
5589.67235 16.848 0.005
5592.69173 16.767 0.005
5596.66359 16.996 0.005
5598.64465 17.053 0.005
5614.61082 17.013 0.006
5619.60275 16.917 0.005
5622.60118 16.955 0.005
5623.56388 16.827 0.005
5625.55701 16.814 0.005
5627.62694 16.830 0.005
5629.56701 16.724 0.005
5633.55367 16.619 0.004
5647.54863 16.976 0.006
5650.54434 17.074 0.005
5652.54577 17.066 0.005
5656.51366 17.047 0.005
5659.54325 17.118 0.006
5670.49669 16.954 0.007
5674.52306 16.885 0.005
5679.51231 16.834 0.005
5685.50671 16.777 0.005
5693.46844 16.884 0.005
5825.83901 16.799 0.005
5843.88319 17.105 0.006
5854.78984 17.045 0.005
5863.75376 16.879 0.005
5867.77087 16.844 0.005
5875.74038 16.796 0.006
5880.80647 16.707 0.005
5883.79654 16.796 0.005
5886.77609 16.746 0.005
5892.77751 17.024 0.005
5897.76607 17.102 0.005
5910.73268 17.016 0.006
5924.72935 16.880 0.005
5932.69315 16.688 0.005
5940.72315 16.714 0.005
5952.73353 17.147 0.005
5961.67239 17.128 0.006
5970.62880 16.966 0.005
5972.70584 16.914 0.005
6006.53906 17.144 0.005
6013.57890 17.030 0.005
6020.55263 17.009 0.006
6193.89029 17.076 0.005
6194.90687 17.031 0.006
6196.89743 17.149 0.005
6198.89809 17.041 0.007
6199.88077 17.058 0.007
6200.88693 17.129 0.007
6202.81607 17.060 0.007
6203.81439 17.000 0.006
6204.85117 17.039 0.005
6210.86073 17.051 0.005
6223.85605 16.829 0.005
6224.87265 16.717 0.004
6225.80491 16.611 0.004
6226.79806 16.684 0.005
6226.85333 16.735 0.004
6228.62689 17.024 0.007
6229.62933 17.061 0.007
6229.85407 16.575 0.005
6230.87068 16.689 0.007
6231.86390 16.795 0.006
6236.82776 16.941 0.005
6277.52350 16.883 0.006
6277.52570 16.873 0.006
6292.78493 16.735 0.005
6301.57393 17.134 0.005
6301.68224 17.114 0.005
6301.78053 17.023 0.005
6317.65673 16.967 0.006
6333.65066 16.601 0.004
6344.61718 17.010 0.005
6373.53548 16.843 0.005
6374.52739 16.803 0.005
6374.59194 16.861 0.005
6375.51868 16.818 0.005
6563.86612 16.920 0.004
6565.89149 16.905 0.005
6569.79682 16.686 0.004
6569.84749 16.750 0.004
6570.75212 16.691 0.004
6571.80619 16.809 0.004
6576.86984 16.711 0.004
6577.87296 16.606 0.004
6592.74055 17.049 0.005
6593.65803 17.057 0.005
6593.75158 17.091 0.005
6593.84529 17.089 0.006
6594.83334 17.137 0.006
6595.71325 17.156 0.005
6595.76522 17.155 0.004
6596.77600 17.047 0.005
6599.80210 17.150 0.005
6600.74272 17.071 0.004
6601.82433 17.049 0.005
6602.87013 17.148 0.007
6605.82301 17.021 0.004
6624.80866 16.855 0.004
6625.82244 16.855 0.004
6626.81743 16.735 0.004
6627.77043 16.630 0.004
6633.73163 16.801 0.004
6636.74315 16.711 0.004
6638.75937 16.958 0.004
6650.71894 17.054 0.005
6655.74489 17.052 0.004
6663.76416 17.003 0.005
6666.82317 17.093 0.005
6668.76642 16.959 0.004
6669.70069 16.931 0.005
6670.69253 16.946 0.005
6670.69753 16.950 0.005
6671.72761 16.926 0.006
6672.75334 16.878 0.006
6673.71163 16.855 0.007
6674.77964 16.999 0.007
6675.70865 16.875 0.006
6676.73578 16.782 0.005
6677.71689 16.769 0.005
6678.70660 16.813 0.004
6679.76430 16.857 0.005
6680.68462 16.697 0.004
6681.70233 16.642 0.004
6682.62967 16.647 0.004
6683.68068 16.796 0.005
6684.65680 16.749 0.005
6685.60981 16.729 0.004
6687.70935 16.804 0.005
6688.64238 16.938 0.005
6689.66647 16.787 0.004
6690.66201 16.749 0.004
6692.72001 16.918 0.004
6693.66367 17.020 0.004
6694.70740 16.796 0.004
6695.65238 16.928 0.004
6696.63785 17.047 0.005
6697.69594 17.067 0.005
6698.69617 17.027 0.006
6956.76317 17.054 0.006
6997.79817 17.073 0.007
7007.74908 17.029 0.006
7137.49419 16.593 0.004
7332.74496 16.754 0.005
7366.72194 16.970 0.005
