5260.65749 15.693 0.004
5267.58105 15.646 0.004
5446.91607 15.617 0.004
5459.83386 16.001 0.004
5477.76685 16.066 0.004
5485.79965 15.957 0.004
5492.80353 16.071 0.004
5493.82602 15.783 0.004
5494.80259 15.933 0.004
5495.75973 15.950 0.004
5497.85575 16.073 0.004
5499.76300 15.965 0.004
5502.85413 16.072 0.004
5503.79141 15.786 0.004
5505.75811 15.961 0.004
5507.79360 16.074 0.004
5509.75978 15.936 0.004
5510.79378 15.989 0.004
5511.80389 15.621 0.004
5512.81274 16.076 0.004
5514.81501 15.861 0.004
5515.79216 16.001 0.004
5516.81754 15.627 0.004
5517.77858 16.079 0.004
5521.76643 15.616 0.004
5522.76486 16.076 0.004
5523.72519 15.778 0.004
5524.73457 15.912 0.004
5525.70053 15.955 0.004
5526.73735 15.619 0.004
5527.79838 16.073 0.004
5528.67277 15.749 0.004
5529.65319 15.991 0.004
5530.73133 15.985 0.004
5531.81439 15.641 0.004
5532.72339 16.077 0.004
5533.74329 15.810 0.004
5534.77672 15.830 0.004
5535.67750 15.964 0.004
5536.75604 15.631 0.004
5539.76484 15.836 0.004
5546.73189 15.629 0.004
5547.79097 16.067 0.004
5548.76276 15.848 0.004
5549.78289 15.763 0.004
5550.80494 16.035 0.004
5553.68215 15.793 0.004
5556.72351 15.630 0.004
5557.70541 16.073 0.004
5558.70493 15.827 0.004
5559.74830 15.772 0.004
5560.71516 16.011 0.004
5561.64960 15.622 0.004
5562.77217 16.058 0.004
5563.70166 15.827 0.004
5565.70818 16.018 0.004
5566.73775 15.652 0.004
5582.72672 16.042 0.004
5589.67440 15.747 0.004
5592.69380 16.056 0.004
5596.66567 15.652 0.004
5598.64676 15.853 0.004
5614.61298 15.741 0.004
5619.60493 15.731 0.004
5622.60335 16.060 0.004
5623.56606 15.851 0.004
5625.55920 16.027 0.004
5627.62914 16.045 0.004
5629.56923 15.744 0.004
5633.55590 15.871 0.004
5647.55089 16.049 0.004
5650.54660 16.054 0.004
5652.54806 16.045 0.004
5656.51594 15.676 0.004
5659.54553 15.670 0.004
5670.49899 16.053 0.005
