5270.53362 16.365 0.005
5293.55513 15.755 0.004
5447.86353 16.168 0.004
5458.86372 15.885 0.004
5477.77978 15.641 0.004
5485.84351 16.268 0.005
5487.75311 15.860 0.004
5492.80967 16.378 0.005
5493.83216 15.747 0.004
5494.80871 16.177 0.005
5495.76584 16.375 0.005
5497.86187 16.149 0.005
5499.76912 15.604 0.004
5502.86030 15.621 0.004
5503.80305 16.033 0.004
5505.76427 15.954 0.004
5507.79973 16.275 0.004
5509.76594 15.912 0.004
5510.79995 16.263 0.004
5511.81001 16.319 0.005
5512.81892 15.872 0.004
5514.82114 16.377 0.005
5515.79831 15.798 0.004
5516.82369 16.206 0.005
5517.78476 16.380 0.005
5521.77261 15.628 0.004
5522.77102 16.107 0.005
5523.73137 16.344 0.006
5524.74074 15.644 0.004
5525.70671 16.026 0.004
5526.74349 16.302 0.004
5527.80456 15.681 0.004
5528.67895 15.972 0.004
5529.65935 16.274 0.005
5530.73751 16.072 0.004
5531.82059 15.972 0.004
5532.72954 16.258 0.004
5533.74948 16.277 0.005
5534.78291 15.905 0.004
5535.68369 16.227 0.004
5536.76225 16.369 0.005
5539.77103 16.387 0.005
5546.73811 15.601 0.004
5547.79717 16.107 0.004
5548.76992 16.325 0.005
5549.78912 15.607 0.004
5550.81114 16.062 0.005
5553.68836 15.959 0.005
5556.72974 15.925 0.004
5557.71165 16.258 0.004
5558.71116 16.340 0.005
5559.75452 15.867 0.004
5560.76810 16.237 0.004
5561.65588 16.382 0.005
5562.77843 15.826 0.004
5563.70843 16.189 0.004
5565.71518 15.711 0.004
5566.74403 16.164 0.004
5582.73303 16.268 0.005
5589.68073 16.381 0.004
5592.70012 16.368 0.004
5596.67199 15.650 0.004
5598.65309 16.309 0.004
5614.61932 16.377 0.005
5619.61171 16.053 0.004
5622.60974 15.994 0.004
5623.57242 16.275 0.004
5625.56558 15.927 0.004
5627.63555 16.259 0.004
5629.57563 16.226 0.004
5633.56228 16.387 0.004
5647.55727 15.964 0.004
5650.55299 15.910 0.004
5652.55446 16.354 0.004
5656.52235 15.751 0.004
5659.55194 15.691 0.004
5670.50539 16.286 0.005
5674.53178 16.318 0.004
5679.52102 16.212 0.004
5685.51651 16.118 0.004
5693.47715 16.014 0.004
5825.85272 15.938 0.004
5843.89128 15.621 0.004
5854.79940 16.213 0.004
5863.76216 16.080 0.004
5867.77889 16.316 0.004
5875.74840 15.844 0.004
5880.81451 16.398 0.005
5883.80459 16.387 0.005
5886.82270 16.352 0.005
5892.78557 16.312 0.004
5897.77416 15.918 0.004
5910.74081 16.094 0.004
5924.73754 16.371 0.004
5932.70142 16.110 0.004
5940.73144 15.887 0.004
5952.74192 16.397 0.004
5961.68079 16.318 0.004
5970.63727 16.226 0.004
5972.71434 15.840 0.004
6006.54803 15.692 0.004
6013.58755 15.936 0.004
6020.56136 16.203 0.004
6226.86137 16.131 0.004
6229.86210 16.073 0.004
6236.83578 16.266 0.004
6292.79317 16.192 0.004
6317.66555 16.149 0.004
6333.65915 16.241 0.004
6344.62572 15.608 0.004
6600.74867 16.282 0.004
6997.80631 16.378 0.005
7007.75752 15.848 0.004
7137.50293 16.158 0.004
7332.75304 16.395 0.004
7366.73006 16.336 0.004
