5260.65957 19.421 0.041
5267.58314 19.264 0.024
5446.91815 19.389 0.043
5459.83597 19.411 0.029
5477.76899 19.498 0.023
5485.80179 19.454 0.024
5492.80569 19.474 0.046
5493.82817 19.440 0.052
5494.80475 19.419 0.041
5495.76190 19.342 0.037
5497.85791 19.472 0.035
5499.76516 19.583 0.030
5502.85632 19.504 0.022
5503.79358 19.290 0.020
5505.76030 19.332 0.020
5507.79578 19.450 0.022
5509.76198 19.465 0.020
5510.79597 19.288 0.019
5511.80606 19.381 0.024
5512.81494 19.405 0.023
5514.81718 19.481 0.025
5515.79436 19.285 0.022
5516.81975 19.409 0.025
5517.78078 19.392 0.024
5521.76864 19.498 0.063
5522.76706 19.423 0.052
5523.72738 19.450 0.048
5524.73678 19.328 0.029
5525.70272 19.484 0.030
5526.73953 19.404 0.023
5527.80058 19.324 0.024
5528.67496 19.386 0.023
5529.65538 19.336 0.024
5530.73352 19.425 0.028
5531.81659 19.520 0.023
5532.72558 19.354 0.019
5533.74548 19.474 0.029
5534.77892 19.423 0.023
5535.67971 19.497 0.024
5536.75827 19.433 0.025
5539.76703 19.354 0.021
5546.73411 19.448 0.030
5547.79317 19.373 0.023
5548.76495 19.404 0.032
5549.78511 19.369 0.037
5550.80713 19.415 0.044
5553.68434 19.353 0.047
5556.72571 19.332 0.032
5557.70759 19.482 0.028
5558.70713 19.392 0.029
5559.75050 19.409 0.027
5561.65181 19.428 0.029
5562.77438 19.387 0.021
5563.70387 19.300 0.025
5565.71040 19.404 0.027
5566.73995 19.295 0.018
5582.72890 19.417 0.047
5589.67657 19.382 0.024
5592.69597 19.324 0.020
5596.66782 19.478 0.025
5598.64893 19.453 0.021
5614.61509 19.286 0.030
5619.60705 19.416 0.020
5622.60546 19.449 0.025
5623.56815 19.291 0.019
5625.56129 19.316 0.021
5627.63124 19.427 0.029
5629.57132 19.500 0.025
5633.55797 19.379 0.025
5647.55292 19.270 0.024
5650.54864 19.311 0.020
5652.55008 19.330 0.021
5656.51796 19.475 0.024
5659.54757 19.300 0.021
5670.50101 19.328 0.052
5674.52737 19.261 0.023
5679.51660 19.389 0.023
5685.51210 19.409 0.024
5693.47271 19.318 0.028
5825.84308 19.336 0.022
5843.88726 19.360 0.029
5854.79544 19.313 0.020
5863.75821 19.352 0.021
5867.77492 19.514 0.021
5875.74444 19.340 0.036
5880.81056 19.428 0.033
5883.80062 19.419 0.033
5886.81874 19.301 0.025
5892.78162 19.492 0.024
5897.77018 19.429 0.023
5910.73680 19.358 0.027
5924.73350 19.348 0.019
5932.69733 19.405 0.034
5940.72735 19.429 0.026
5952.73776 19.482 0.023
5961.67663 19.410 0.028
5970.63305 19.304 0.021
5972.71011 19.408 0.024
5994.53416 19.418 0.058
5994.67369 19.298 0.044
5995.52897 19.504 0.047
5995.67303 19.320 0.056
5996.51279 19.451 0.032
5996.65647 19.340 0.055
5997.51132 19.444 0.023
5997.66473 19.411 0.044
5998.54367 19.293 0.020
5998.66807 19.543 0.041
5999.53890 19.507 0.022
5999.66103 19.340 0.027
6000.49175 19.390 0.061
6000.65559 19.510 0.025
6001.49642 19.551 0.036
6001.61660 19.270 0.021
6006.54369 19.418 0.019
6013.58322 19.224 0.019
6020.55695 19.232 0.028
6193.89478 19.392 0.020
6226.85738 19.405 0.020
6229.85812 19.435 0.037
6236.83182 19.461 0.022
6292.78911 19.499 0.031
6317.66143 19.602 0.036
6333.65492 19.307 0.020
6344.62146 19.358 0.020
6592.83432 19.431 0.020
6600.74469 19.419 0.015
6685.59638 19.499 0.024
6687.69604 19.277 0.018
6688.62904 19.381 0.021
6689.65282 19.288 0.018
6690.65529 19.422 0.021
6691.67804 19.314 0.015
6692.69787 19.336 0.015
6693.64409 19.337 0.016
6694.68977 19.277 0.016
6695.63489 19.411 0.022
6696.62245 19.315 0.023
6697.68051 19.517 0.020
6698.68090 19.335 0.031
6699.52519 19.395 0.030
6700.55428 19.303 0.025
6700.67819 19.405 0.030
6701.54620 19.406 0.040
6701.68172 19.262 0.031
6702.55196 19.380 0.041
6702.68457 19.416 0.048
6703.56258 19.305 0.044
6704.56320 19.473 0.033
6704.70883 19.385 0.042
6705.55212 19.277 0.020
6706.63145 19.386 0.024
6707.64413 19.494 0.025
6708.63181 19.382 0.020
6709.62621 19.435 0.019
6710.63554 19.388 0.019
6711.62247 19.409 0.017
6712.57312 19.314 0.017
6997.80230 19.353 0.044
7007.75349 19.583 0.026
7063.65587 19.365 0.027
7064.71928 19.264 0.022
7065.70435 19.467 0.029
7066.70004 19.301 0.020
7067.69589 19.413 0.022
7068.67172 19.321 0.018
7070.71694 19.466 0.019
7071.72318 19.354 0.020
7072.70390 19.447 0.027
7075.64953 19.386 0.021
7076.65465 19.300 0.020
7077.63346 19.445 0.022
7078.63331 19.341 0.025
7110.50625 19.422 0.029
7111.52920 19.334 0.031
7112.52721 19.411 0.036
7113.52238 19.450 0.039
7114.53109 19.227 0.029
7115.52542 19.454 0.044
7116.51354 19.294 0.053
7117.54233 19.483 0.043
7118.51542 19.374 0.034
7119.50233 19.502 0.029
7137.49852 19.366 0.020
7332.74904 19.306 0.018
7366.72606 19.238 0.017
