5260.65957 17.209 0.007
5267.58314 17.080 0.007
5446.91815 17.139 0.007
5459.83597 17.247 0.007
5477.76899 17.259 0.006
5485.80179 17.260 0.007
5492.80569 17.143 0.007
5493.82817 17.221 0.008
5494.80475 17.272 0.007
5495.76190 17.219 0.007
5497.85791 17.123 0.007
5499.76516 16.986 0.006
5502.85632 17.242 0.006
5503.79358 17.263 0.006
5505.76030 17.113 0.006
5507.79578 16.969 0.006
5509.76198 17.176 0.006
5510.79597 17.248 0.006
5511.80606 17.266 0.007
5512.81494 17.252 0.006
5514.81718 17.123 0.006
5515.79436 17.018 0.006
5516.81975 16.967 0.006
5517.78078 17.075 0.006
5521.76864 17.202 0.009
5522.76706 17.117 0.008
5523.72738 17.008 0.007
5524.73678 16.948 0.006
5525.70272 17.059 0.006
5526.73953 17.175 0.006
5527.80058 17.241 0.007
5528.67496 17.248 0.006
5529.65538 17.193 0.007
5530.73352 17.152 0.007
5531.81659 17.128 0.006
5532.72558 16.983 0.005
5533.74548 16.977 0.006
5534.77892 17.056 0.006
5535.67971 17.253 0.006
5536.75827 17.261 0.007
5539.76703 17.140 0.006
5546.73411 17.228 0.007
5547.79317 17.204 0.006
5548.76495 17.107 0.007
5549.78511 17.017 0.007
5550.80713 16.961 0.007
5553.68434 17.275 0.008
5556.72571 17.131 0.007
5557.70759 17.014 0.006
5558.70713 16.953 0.006
5559.75050 16.992 0.006
5561.65181 17.277 0.007
5562.77438 17.262 0.006
5563.70387 17.237 0.007
5565.71040 17.095 0.006
5566.73995 17.013 0.005
5582.72890 17.106 0.007
5589.67657 17.212 0.006
5592.69597 16.960 0.005
5596.66782 17.271 0.006
5598.64893 17.155 0.006
5614.61509 17.204 0.007
5619.60705 17.140 0.006
5622.60546 17.252 0.006
5623.56815 17.157 0.006
5625.56129 16.981 0.006
5627.63124 17.037 0.006
5629.57132 17.270 0.006
5633.55797 17.025 0.006
5647.55292 17.265 0.007
5650.54864 17.038 0.006
5652.55008 17.013 0.006
5656.51796 17.223 0.006
5659.54757 16.986 0.005
5670.50101 17.189 0.008
5674.52737 17.180 0.006
5679.51660 17.232 0.006
5685.51210 16.963 0.005
5693.47271 16.981 0.006
5825.84308 16.950 0.005
5843.88726 17.009 0.006
5854.79544 17.271 0.006
5863.75821 17.251 0.006
5867.77492 16.959 0.005
5875.74444 16.984 0.007
5880.81056 17.287 0.007
5883.80062 17.078 0.007
5886.81874 17.079 0.006
5892.78162 17.011 0.006
5897.77018 17.268 0.006
5910.73680 16.962 0.006
5924.73350 17.171 0.006
5932.69733 17.192 0.007
5940.72735 17.239 0.006
5952.73776 16.983 0.005
5961.67663 16.955 0.006
5970.63305 17.032 0.005
5972.71011 17.218 0.006
5994.53416 16.946 0.007
5994.67369 16.974 0.007
5995.52897 17.051 0.007
5995.67303 16.967 0.007
5996.51279 17.215 0.007
5996.65647 17.043 0.008
5997.51132 17.264 0.006
5997.66473 17.177 0.007
5998.54367 17.273 0.006
5998.66807 17.256 0.007
5999.53890 17.233 0.006
5999.66103 17.256 0.006
6000.49175 17.159 0.009
6000.65559 17.227 0.006
6001.49642 17.059 0.006
6001.61660 17.145 0.006
6006.54369 17.269 0.006
6013.58322 17.099 0.005
6020.55695 16.970 0.006
6193.89478 16.999 0.005
6226.85738 17.093 0.005
6229.85812 17.054 0.006
6236.83182 16.962 0.005
6292.78911 17.242 0.006
6317.66143 17.236 0.006
6333.65492 17.288 0.006
6344.62146 17.130 0.005
6592.83432 17.263 0.005
6600.74469 17.236 0.005
6685.59638 17.252 0.006
6687.69604 17.173 0.005
6688.62904 17.042 0.005
6689.65282 16.966 0.004
6690.65529 17.010 0.005
6691.67804 17.132 0.004
6692.69787 17.226 0.005
6693.64409 17.266 0.005
6694.68977 17.249 0.005
6695.63489 17.161 0.005
6696.62245 17.094 0.005
6697.68051 17.020 0.004
6698.68090 16.968 0.006
6699.52519 17.205 0.006
6700.55428 17.256 0.006
6700.67819 17.178 0.006
6701.54620 17.260 0.007
6701.68172 17.274 0.007
6702.55196 17.229 0.007
6702.68457 17.251 0.007
6703.56258 17.155 0.007
6704.56320 17.084 0.006
6704.70883 17.162 0.007
6705.55212 16.986 0.005
6706.63145 16.951 0.005
6707.64413 16.982 0.005
6708.63181 17.153 0.005
6709.62621 17.260 0.005
6710.63554 17.287 0.005
6711.62247 17.256 0.005
6712.57312 17.150 0.005
6997.80230 17.134 0.007
7007.75349 16.961 0.005
7063.65587 17.217 0.006
7064.71928 17.195 0.006
7065.70435 17.102 0.006
7066.70004 16.996 0.005
7067.69589 16.966 0.005
7068.67172 17.091 0.005
7069.68134 17.231 0.006
7070.71694 17.263 0.005
7071.72318 17.267 0.006
7072.70390 17.219 0.006
7075.64953 16.960 0.005
7076.65465 17.046 0.005
7077.63346 17.200 0.006
7078.63331 17.260 0.006
7110.50625 17.165 0.006
7111.52920 17.251 0.007
7112.52721 17.269 0.007
7113.52238 17.249 0.007
7114.53109 17.185 0.007
7115.52542 17.099 0.007
7116.51354 16.981 0.007
7117.54233 16.970 0.007
7118.51542 17.061 0.006
7119.50233 17.217 0.006
7137.49852 17.256 0.006
7332.74904 17.004 0.005
7366.72606 17.027 0.005
