5446.91815 15.987 0.005
5459.83597 16.157 0.004
5477.76899 15.950 0.004
5485.80179 16.007 0.004
5492.80569 15.833 0.004
5493.82817 16.051 0.005
5494.80475 16.165 0.005
5495.76190 15.881 0.004
5497.85791 16.086 0.005
5499.76516 15.823 0.004
5502.85632 16.168 0.004
5503.79358 15.764 0.004
5505.76030 16.089 0.004
5507.79578 15.754 0.004
5509.76198 16.108 0.004
5510.79597 16.135 0.004
5511.80606 15.751 0.004
5512.81494 15.971 0.004
5514.81718 16.079 0.004
5515.79436 15.770 0.004
5516.81975 16.002 0.004
5517.78078 16.134 0.004
5521.76864 16.153 0.006
5522.76706 15.971 0.005
5523.72738 15.816 0.004
5524.73678 16.028 0.004
5526.73953 15.912 0.004
5527.80058 15.843 0.004
5530.73352 15.856 0.004
5531.81659 15.890 0.004
5532.72558 16.068 0.004
5533.74548 16.177 0.005
5534.77892 15.778 0.004
5536.75827 16.085 0.004
5546.73411 15.747 0.004
5547.79317 15.984 0.004
5549.78511 16.051 0.005
5550.80713 15.789 0.004
5558.70713 15.812 0.004
5559.75050 16.045 0.004
5566.73995 15.893 0.004
5582.72890 15.982 0.004
5596.66782 15.869 0.004
5614.61509 16.119 0.005
5619.60705 16.068 0.004
5622.60546 16.147 0.004
5627.63124 15.912 0.004
5629.57132 16.042 0.004
5647.55292 15.745 0.004
5656.51796 15.969 0.004
5679.51660 15.934 0.004
5685.51210 16.102 0.004
5825.84308 15.778 0.004
5843.88726 16.148 0.004
5854.79544 16.061 0.004
5867.77492 16.144 0.004
5880.81056 15.829 0.004
5883.80062 15.878 0.004
5886.81874 16.175 0.004
5892.78162 15.909 0.004
5897.77018 16.104 0.004
5910.73680 16.003 0.004
5924.73350 16.081 0.004
5940.72735 16.125 0.004
5952.73776 16.183 0.004
5961.67663 15.773 0.004
5970.63305 15.956 0.004
5972.71011 16.075 0.004
5994.67369 16.079 0.004
5995.67303 16.159 0.005
5996.65647 15.741 0.004
5997.66473 15.929 0.004
5998.66807 16.099 0.004
6000.65559 15.740 0.004
6006.54369 16.123 0.004
6193.89478 16.078 0.004
6226.85738 15.975 0.004
6236.83182 15.932 0.004
6333.65492 16.038 0.004
6592.83432 16.145 0.004
6600.74469 16.168 0.004
6685.59638 16.114 0.004
6688.62904 15.982 0.004
6691.67804 15.791 0.004
6693.64409 16.150 0.004
6699.52519 15.815 0.004
6701.54620 16.164 0.004
6702.55196 15.917 0.004
6703.56258 15.851 0.004
6704.56320 16.056 0.004
6705.55212 16.164 0.004
6706.63145 15.790 0.004
6707.64413 15.908 0.004
6708.63181 16.086 0.004
6709.62621 16.161 0.004
6710.63554 15.755 0.004
6711.62247 15.930 0.004
6712.57312 16.095 0.004
7064.71928 15.920 0.004
7069.68134 16.112 0.004
7070.71694 16.136 0.004
7332.74904 15.974 0.004
7366.72606 15.767 0.004
