5270.53569 15.836 0.004
5293.55717 16.144 0.005
5447.86559 16.344 0.004
5458.86581 15.988 0.004
5477.78192 15.934 0.004
5487.75526 15.647 0.004
5492.81185 16.184 0.005
5493.83431 16.355 0.006
5494.81086 15.622 0.004
5495.76800 16.013 0.004
5497.86404 16.163 0.005
5499.77131 16.157 0.004
5502.86248 16.006 0.004
5503.80574 16.245 0.004
5505.76645 15.754 0.004
5507.80189 16.332 0.005
5509.76812 15.928 0.004
5510.80213 16.242 0.004
5511.81219 16.361 0.005
5512.82111 15.725 0.004
5514.82333 16.313 0.005
5515.80050 15.894 0.004
5516.82589 15.914 0.004
5517.78694 16.205 0.005
5521.77482 16.304 0.006
5522.77322 16.136 0.005
5523.73356 15.836 0.004
5524.74295 16.162 0.004
5525.70891 16.354 0.005
5526.74570 15.634 0.004
5527.80675 16.021 0.004
5528.68117 16.261 0.004
5529.66159 16.349 0.005
5530.73971 15.792 0.004
5531.82279 16.163 0.004
5532.73174 16.334 0.004
5533.75169 15.660 0.004
5534.78510 15.976 0.004
5535.68589 16.239 0.004
5536.76446 16.293 0.005
5539.77324 16.327 0.005
5546.74032 16.325 0.005
5547.79937 15.906 0.004
5548.77211 15.900 0.004
5549.79131 16.208 0.005
5550.81334 16.376 0.006
5553.69055 16.290 0.005
5556.73193 16.186 0.004
5557.71384 16.347 0.005
5558.71335 15.621 0.004
5559.75673 16.010 0.004
5560.77031 16.266 0.004
5561.65808 16.351 0.005
5562.78063 15.812 0.004
5563.71061 16.142 0.005
5565.71739 15.694 0.004
5566.74624 15.965 0.004
5582.73522 16.372 0.005
5585.70566 16.271 0.005
5586.67152 16.251 0.005
5587.65284 15.800 0.004
5588.71837 16.195 0.004
5589.68290 16.353 0.004
5591.69939 15.995 0.004
5592.70228 16.262 0.004
5593.66506 16.350 0.005
5594.68054 15.764 0.004
5595.66362 16.126 0.004
5596.67415 16.333 0.004
5597.64033 15.793 0.004
5598.65523 15.935 0.004
5599.63279 16.228 0.004
5600.70787 16.349 0.004
5601.68382 15.720 0.004
5602.68103 16.094 0.004
5603.65247 16.325 0.005
5604.58050 16.092 0.004
5604.64984 15.963 0.004
5604.72252 15.847 0.004
5605.57056 15.868 0.004
5605.74179 15.937 0.004
5606.55879 16.179 0.005
5606.72053 16.218 0.005
5607.59459 16.370 0.005
5607.72483 16.360 0.005
5608.60295 15.641 0.004
5609.56986 16.017 0.005
5609.69630 16.053 0.005
5611.58250 16.224 0.005
5611.67977 16.074 0.006
5612.57344 15.812 0.004
5612.67905 15.854 0.005
5613.62549 16.182 0.005
5614.57274 16.361 0.005
5614.62143 16.352 0.005
5614.67240 16.359 0.005
5615.58465 15.627 0.004
5615.71520 15.628 0.004
5616.57165 15.976 0.004
5616.70454 16.029 0.004
5617.52906 16.253 0.005
5617.66148 16.276 0.005
5619.54492 15.756 0.004
5619.66482 15.800 0.004
5622.61186 15.661 0.004
5623.57452 15.944 0.004
5625.56767 16.363 0.004
5627.63765 16.113 0.004
5629.57774 15.884 0.004
5633.56436 15.667 0.004
5647.55934 15.622 0.004
5650.55503 16.328 0.004
5652.55650 16.120 0.004
5656.52438 16.225 0.004
5659.55396 16.095 0.004
5670.50738 16.173 0.005
5674.53379 16.287 0.004
5679.52301 15.662 0.004
5685.51851 16.308 0.004
5693.47911 16.024 0.004
5825.85483 15.803 0.004
5843.89343 15.887 0.005
5854.80156 15.995 0.004
5863.76434 16.361 0.004
5867.78107 15.868 0.004
5875.75059 15.852 0.004
5880.81670 16.291 0.005
5883.80680 16.188 0.005
5886.82489 16.010 0.004
5892.78776 15.696 0.004
5897.77638 16.095 0.004
5910.74303 15.621 0.004
5924.73976 15.766 0.004
5932.70361 15.889 0.004
5940.73363 16.169 0.004
5952.74410 16.319 0.004
5961.68294 16.072 0.004
5970.63942 16.235 0.004
5972.71648 16.190 0.004
6006.55008 15.702 0.004
6013.58961 15.798 0.004
6020.56339 16.027 0.004
6226.86353 15.857 0.004
6229.86791 16.380 0.004
6236.83797 16.323 0.004
6292.79538 16.195 0.004
6317.66772 16.202 0.004
6333.66129 15.661 0.004
6344.62785 15.680 0.004
6388.53864 16.151 0.004
6390.53676 15.655 0.004
6391.53057 15.959 0.004
6395.49842 16.096 0.004
6396.52008 16.327 0.004
6397.52121 15.837 0.004
6398.51216 15.901 0.004
6399.50936 16.213 0.004
6400.50907 16.385 0.004
6401.49609 15.670 0.004
6402.53275 16.084 0.004
6404.50632 16.038 0.004
6407.50356 16.371 0.004
6416.48261 15.988 0.004
6419.50306 15.756 0.004
6423.46273 15.918 0.004
6600.75087 15.758 0.004
6972.78086 16.358 0.004
6973.77179 15.629 0.004
6974.79675 16.042 0.004
6975.71195 16.292 0.004
6976.83974 16.143 0.004
6977.73579 15.800 0.004
6997.80853 16.358 0.005
7007.75974 16.278 0.004
7015.76858 16.314 0.004
7016.66396 15.732 0.004
7017.69618 16.110 0.004
7018.68166 16.321 0.004
7019.74244 15.758 0.004
7020.65426 15.916 0.004
7060.67600 16.199 0.004
7061.70423 16.384 0.005
7062.69547 15.640 0.004
7064.71724 16.328 0.004
7065.70232 16.161 0.004
7066.69802 15.832 0.004
7109.52530 15.902 0.004
7110.51092 16.216 0.004
7137.50495 15.715 0.004
7332.75523 15.626 0.004
7366.73229 16.277 0.004
