5260.65957 16.696 0.007
5267.58314 16.673 0.006
5446.91815 16.701 0.007
5459.83597 16.668 0.005
5477.76899 16.691 0.005
5485.80179 16.680 0.005
5492.80569 16.691 0.006
5493.82817 16.664 0.007
5494.80475 16.670 0.006
5495.76190 16.695 0.006
5497.85791 16.654 0.006
5499.76516 16.692 0.006
5502.85632 16.690 0.005
5503.79358 16.692 0.005
5505.76030 16.663 0.005
5507.79578 16.692 0.005
5509.76198 16.670 0.005
5510.79597 16.701 0.005
5511.80606 16.669 0.005
5512.81494 16.662 0.005
5514.81718 16.692 0.006
5515.79436 16.670 0.006
5516.81975 16.663 0.005
5517.78078 16.680 0.005
5521.76864 16.690 0.007
5522.76706 16.715 0.007
5523.72738 16.667 0.007
5524.73678 16.659 0.005
5525.70272 16.688 0.006
5526.73953 16.696 0.005
5527.80058 16.666 0.005
5528.67496 16.667 0.005
5529.65538 16.683 0.006
5530.73352 16.686 0.006
5531.81659 16.656 0.005
5532.72558 16.670 0.005
5533.74548 16.696 0.006
5534.77892 16.667 0.005
5535.67971 16.669 0.005
5536.75827 16.687 0.006
5539.76703 16.668 0.005
5546.73411 16.660 0.006
5547.79317 16.678 0.006
5548.76495 16.707 0.006
5549.78511 16.676 0.006
5550.80713 16.666 0.007
5553.68434 16.671 0.007
5556.72571 16.684 0.006
5557.70759 16.666 0.005
5558.70713 16.682 0.006
5559.75050 16.694 0.006
5561.65181 16.668 0.006
5562.77438 16.685 0.005
5563.70387 16.697 0.006
5565.71040 16.654 0.006
5566.73995 16.692 0.005
5582.72890 16.702 0.007
5589.67657 16.697 0.006
5592.69597 16.672 0.005
5596.66782 16.679 0.005
5598.64893 16.671 0.005
5614.61509 16.664 0.006
5619.60705 16.681 0.005
5622.60546 16.679 0.005
5623.56815 16.685 0.005
5625.56129 16.665 0.005
5627.63124 16.692 0.006
5629.57132 16.662 0.005
5633.55797 16.657 0.005
5647.55292 16.693 0.006
5650.54864 16.701 0.005
5652.55008 16.660 0.005
5656.51796 16.657 0.005
5659.54757 16.656 0.005
5670.50101 16.665 0.007
5674.52737 16.655 0.005
5679.51660 16.686 0.005
5685.51210 16.667 0.005
5693.47271 16.661 0.006
5825.84308 16.675 0.005
5843.88726 16.692 0.005
5854.79544 16.689 0.005
5863.75821 16.672 0.005
5867.77492 16.667 0.005
5875.74444 16.656 0.006
5880.81056 16.701 0.006
5883.80062 16.675 0.006
5886.81874 16.663 0.006
5892.78162 16.695 0.005
5897.77018 16.674 0.005
5910.73680 16.680 0.005
5924.73350 16.657 0.005
5932.69733 16.673 0.006
5940.72735 16.687 0.005
5952.73776 16.697 0.005
5961.67663 16.667 0.005
5970.63305 16.670 0.005
5972.71011 16.652 0.005
5994.53416 16.695 0.007
5994.67369 16.699 0.007
5995.52897 16.674 0.006
5995.67303 16.699 0.007
5996.51279 16.664 0.005
5996.65647 16.678 0.007
5997.51132 16.694 0.005
5997.66473 16.706 0.006
5998.54367 16.692 0.005
5998.66807 16.693 0.006
5999.53890 16.671 0.005
5999.66103 16.671 0.005
6000.49175 16.682 0.007
6000.65559 16.689 0.005
6001.49642 16.692 0.006
6001.61660 16.696 0.005
6006.54369 16.690 0.005
6013.58322 16.691 0.005
6020.55695 16.696 0.005
6193.89478 16.665 0.004
6226.85738 16.654 0.004
6229.85812 16.680 0.005
6236.83182 16.694 0.004
6292.78911 16.694 0.005
6317.66143 16.659 0.005
6333.65492 16.683 0.005
6344.62146 16.676 0.004
6592.83432 16.667 0.004
6600.74469 16.667 0.004
6685.59638 16.690 0.005
6687.69604 16.663 0.004
6688.62904 16.668 0.004
6689.65282 16.696 0.004
6690.65529 16.673 0.004
6691.67804 16.667 0.004
6692.69787 16.693 0.004
6693.64409 16.705 0.004
6694.68977 16.676 0.004
6695.63489 16.677 0.004
6696.62245 16.685 0.004
6697.68051 16.700 0.004
6698.68090 16.686 0.005
6699.52519 16.653 0.005
6700.55428 16.691 0.005
6700.67819 16.693 0.005
6701.54620 16.709 0.006
6701.68172 16.686 0.005
6702.55196 16.680 0.006
6702.68457 16.661 0.006
6703.56258 16.673 0.006
6704.56320 16.701 0.005
6704.70883 16.712 0.006
6705.55212 16.687 0.004
6706.63145 16.660 0.004
6707.64413 16.677 0.004
6708.63181 16.706 0.004
6709.62621 16.680 0.004
6710.63554 16.655 0.004
6711.62247 16.677 0.004
6712.57312 16.698 0.004
6997.80230 16.657 0.007
7007.75349 16.689 0.005
7063.65587 16.687 0.005
7064.71928 16.675 0.005
7065.70435 16.667 0.005
7066.70004 16.682 0.005
7067.69589 16.696 0.005
7068.67172 16.665 0.004
7069.68134 16.652 0.005
7070.71694 16.697 0.004
7071.72318 16.649 0.005
7072.70390 16.673 0.005
7075.64953 16.691 0.005
7076.65465 16.660 0.005
7077.63346 16.669 0.005
7078.63331 16.690 0.005
7110.50625 16.680 0.005
7111.52920 16.662 0.005
7112.52721 16.682 0.006
7113.52238 16.679 0.006
7114.53109 16.676 0.005
7115.52542 16.667 0.006
7116.51354 16.715 0.007
7117.54233 16.679 0.006
7118.51542 16.662 0.005
7119.50233 16.679 0.005
7137.49852 16.655 0.004
7332.74904 16.697 0.005
7366.72606 16.700 0.005
