5275.53339 16.072 0.004
5286.49075 16.302 0.005
5446.88766 15.885 0.004
5459.82123 16.178 0.005
5476.80761 16.423 0.005
5485.74144 16.684 0.005
5492.79336 16.472 0.006
5493.81582 16.688 0.007
5494.79239 16.171 0.005
5495.74952 16.554 0.005
5497.84555 16.393 0.006
5499.75278 15.945 0.004
5502.84388 16.255 0.004
5503.78122 16.563 0.005
5505.74792 16.380 0.005
5507.78337 16.033 0.004
5509.74954 16.620 0.005
5510.78355 16.263 0.004
5511.79364 16.595 0.005
5512.80250 15.836 0.004
5514.80476 16.667 0.005
5515.78189 16.094 0.005
5516.80728 16.542 0.005
5517.76835 16.489 0.005
5521.75616 16.458 0.006
5522.75458 16.691 0.007
5523.71488 16.100 0.005
5524.72428 16.529 0.005
5525.69027 16.479 0.005
5526.72705 16.319 0.004
5527.78808 16.627 0.005
5528.66248 15.846 0.004
5529.64289 16.440 0.005
5530.72102 16.681 0.006
5531.80406 16.209 0.004
5532.71308 16.552 0.005
5533.73298 16.167 0.005
5534.76638 16.377 0.005
5535.66718 16.624 0.005
5536.74575 15.970 0.004
5539.75451 16.225 0.004
5546.72153 16.634 0.006
5547.78060 16.284 0.005
5548.75238 16.598 0.006
5549.77250 15.830 0.004
5550.79461 16.450 0.006
5556.71307 16.605 0.005
5557.69500 15.842 0.004
5558.69453 16.454 0.005
5559.73789 16.680 0.005
5560.70471 16.127 0.004
5561.63918 16.550 0.005
5562.76172 16.197 0.004
5563.69122 16.326 0.005
5565.69449 15.896 0.004
5566.72729 16.489 0.005
5582.71560 16.527 0.006
5589.66385 16.068 0.004
5592.68324 16.307 0.004
5595.66098 16.455 0.005
5596.65509 16.679 0.005
5598.63617 16.531 0.005
5614.60126 16.571 0.006
5619.59392 16.506 0.005
5622.59267 16.572 0.005
5623.55536 15.958 0.004
5625.54856 16.655 0.005
5627.61850 16.541 0.005
5629.55851 16.264 0.005
5633.54441 16.673 0.005
5647.54019 15.903 0.004
5650.53587 16.179 0.004
5652.53734 16.120 0.004
5656.50522 16.486 0.005
5659.53482 16.582 0.005
5670.48827 16.665 0.007
5674.51359 16.296 0.004
5679.50393 16.137 0.004
5685.49834 16.474 0.005
5693.46009 16.490 0.005
5825.83076 16.581 0.005
5843.87491 16.487 0.004
5854.78153 16.569 0.005
5863.74508 16.033 0.004
5867.76205 16.519 0.005
5875.73011 16.528 0.006
5880.79812 16.485 0.005
5883.78816 16.570 0.005
5886.75422 16.642 0.006
5892.76880 16.069 0.004
5897.75765 16.660 0.005
5910.72427 16.662 0.005
5924.72089 15.933 0.004
5931.68897 16.631 0.006
5932.68465 15.958 0.004
5940.71331 16.059 0.004
5952.72506 16.630 0.005
5961.66391 15.909 0.004
5964.65038 16.176 0.005
5969.64422 15.968 0.004
5970.62030 16.499 0.005
5972.69736 16.246 0.004
6006.53062 15.895 0.004
6013.57047 16.651 0.005
6020.54420 16.412 0.005
6193.88207 15.853 0.004
6194.89864 16.462 0.004
6226.84501 16.547 0.004
6229.84573 16.610 0.005
6236.81943 16.336 0.004
6292.77643 16.521 0.005
6317.64819 16.397 0.005
6333.64216 15.945 0.004
6344.60867 16.065 0.004
6600.73433 16.141 0.004
6997.78974 16.567 0.006
7007.74269 16.386 0.004
7137.48579 16.520 0.004
7332.73607 16.498 0.005
7366.71348 16.366 0.004
