5276.51635 17.514 0.007
5295.55545 17.778 0.009
5447.88715 17.639 0.006
5459.85502 17.595 0.007
5473.89699 17.794 0.012
5487.81090 17.746 0.007
5492.82240 17.790 0.012
5493.84486 17.806 0.012
5494.82142 17.784 0.010
5495.77855 17.648 0.009
5497.87463 17.560 0.009
5499.78188 17.784 0.008
5502.87310 17.870 0.011
5503.81635 17.633 0.007
5505.77708 17.720 0.007
5507.81254 17.773 0.007
5509.77876 17.779 0.007
5510.81276 17.683 0.008
5511.82285 17.627 0.008
5512.83174 17.478 0.007
5514.83395 17.785 0.008
5515.81114 17.833 0.009
5516.83654 17.808 0.008
5517.79761 17.726 0.008
5521.78552 17.773 0.013
5522.78390 17.775 0.012
5523.74421 17.751 0.011
5524.75366 17.713 0.008
5525.71957 17.511 0.007
5526.75642 17.455 0.007
5527.81746 17.552 0.007
5528.69189 17.822 0.009
5529.67230 17.808 0.009
5530.75045 17.831 0.008
5531.83352 17.819 0.007
5532.74240 17.582 0.007
5533.76241 17.536 0.007
5534.79584 17.525 0.007
5535.69661 17.770 0.008
5536.77517 17.754 0.008
5539.78394 17.741 0.008
5546.75109 17.757 0.008
5547.81015 17.696 0.008
5548.78286 17.521 0.007
5549.80209 17.559 0.008
5550.82411 17.565 0.010
5553.71982 17.745 0.012
5556.74271 17.562 0.008
5557.72460 17.753 0.009
5558.72410 17.752 0.009
5559.76754 17.818 0.008
5560.78105 17.791 0.008
5561.66886 17.554 0.008
5562.79138 17.692 0.008
5563.72131 17.510 0.007
5565.72819 17.751 0.008
5566.75699 17.760 0.007
5582.74594 17.804 0.012
5589.69366 17.797 0.008
5592.71299 17.447 0.007
5596.68485 17.800 0.008
5598.66593 17.603 0.007
5614.63231 17.554 0.008
5619.62234 17.706 0.007
5622.62245 17.679 0.007
5623.58520 17.831 0.008
5625.57823 17.760 0.007
5627.64827 17.649 0.007
5629.58830 17.690 0.007
5633.57491 17.728 0.008
5647.56984 17.756 0.007
5650.56552 17.439 0.007
5652.56698 17.758 0.007
5656.53485 17.552 0.007
5659.56438 17.738 0.008
5670.51776 17.612 0.010
5674.54409 17.786 0.009
5679.53566 17.481 0.007
5685.52877 17.634 0.007
5693.48935 17.530 0.007
5825.86519 17.530 0.007
5844.82279 17.775 0.012
5854.81208 17.549 0.007
5863.78142 17.740 0.007
5867.79191 17.719 0.007
5875.76124 17.512 0.008
5883.81746 17.636 0.009
5886.83557 17.779 0.008
5892.79844 17.681 0.007
5897.78711 17.613 0.007
5910.75383 17.746 0.008
5924.75054 17.842 0.007
5932.71440 17.728 0.009
5940.74436 17.795 0.008
5952.75489 17.756 0.007
5961.69367 17.742 0.008
5970.65012 17.539 0.007
5972.72713 17.577 0.007
6006.56061 17.502 0.006
6013.60009 17.703 0.007
6020.57384 17.716 0.009
6226.87784 17.673 0.011
6229.87849 17.791 0.012
6236.84859 17.780 0.007
6292.80613 17.623 0.008
6317.67885 17.793 0.008
6333.67196 17.792 0.007
6344.63852 17.723 0.007
6600.75943 17.767 0.006
6715.55517 17.699 0.007
6737.61684 17.572 0.007
6997.81929 17.823 0.012
7007.76847 17.624 0.008
7137.51530 17.506 0.007
7332.76586 17.710 0.007
7366.74306 17.796 0.008
