  2450478.68482   15.866    0.015
  2450499.66566   15.787    0.011
  2450742.87733   16.132    0.011
  2450786.80118   15.743    0.013
  2450800.75768   16.083    0.010
  2450820.69878   15.930    0.015
  2450827.78393   16.127    0.011
  2450846.65983   15.818    0.008
  2450851.68724   15.738    0.013
  2450877.57233   15.738    0.008
  2450891.61708   16.091    0.010
  2451116.83802   16.064    0.014
  2451139.82874   15.739    0.011
  2451176.75461   15.688    0.013
  2451184.75735   16.063    0.013
  2451185.73374   16.145    0.014
  2451190.71910   16.123    0.013
  2451206.67225   16.102    0.010
  2451208.68217   15.683    0.017
  2451215.63753   15.951    0.014
  2451222.59281   16.117    0.014
  2451233.60559   16.127    0.011
  2451244.53187   16.128    0.013
  2451252.52931   15.867    0.014
  2451518.73302   15.712    0.015
  2451532.71770   16.125    0.014
  2451553.74768   16.119    0.014
  2451570.69360   16.013    0.015
  2451607.66969   16.113    0.011
