ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5260.62491,15.426,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5261.53973,15.246,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5262.60647,15.178,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5264.57016,15.493,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5265.50395,15.057,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5266.56887,15.243,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5267.55022,15.391,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5268.62477,15.297,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5269.53415,15.141,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5271.54295,15.471,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5272.56012,15.054,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5273.53208,15.215,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5274.56324,15.372,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5276.54229,15.129,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5279.53045,15.115,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5281.50586,15.347,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5282.52458,15.504,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5283.54067,15.095,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5284.54401,15.262,0.005
OGLE-LMC-CEP-1009,05:07:25.76,-68:28:36.7,OGLE4,I,679,5285.54561,15.416,0.006
