ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2193.87175,15.718,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2202.87182,15.514,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2206.7808,15.369,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2215.8247,15.713,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2222.82421,15.645,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2225.70708,15.74,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2227.78214,15.65,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2229.78798,15.538,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2231.75637,15.354,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2237.644,15.671,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2239.70496,15.584,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2241.79672,15.461,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2244.67634,15.602,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2249.78621,15.667,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2251.69449,15.515,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2252.85491,15.776,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2254.78121,15.692,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2257.80471,15.765,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2260.8121,15.244,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2262.82976,15.632,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2265.80436,15.297,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2269.75439,15.763,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2272.70353,15.376,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2274.69901,15.778,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2276.72331,15.685,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2278.8428,15.597,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2280.66552,15.381,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2282.82687,15.256,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2288.80878,15.646,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2291.8423,15.784,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2296.8374,15.782,0.008
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2298.83037,15.713,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2301.76112,15.77,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2303.76043,15.719,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2321.73225,15.184,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2328.60943,15.774,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2335.51928,15.736,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2341.51663,15.303,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2358.50897,15.258,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2391.53562,15.709,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2548.85006,15.199,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2553.81748,15.245,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2557.88233,15.774,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2561.88498,15.54,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2566.78893,15.532,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2574.86412,15.737,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2579.7644,15.73,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2586.80127,15.681,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2591.7655,15.691,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2598.75306,15.611,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2606.78194,15.781,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2610.67985,15.527,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2615.80712,15.605,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2619.64553,15.188,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2622.76559,15.49,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2625.6309,15.621,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2628.62869,15.753,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2630.66563,15.649,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2632.78685,15.565,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2636.73681,15.183,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2638.85392,15.667,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2641.82931,15.293,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2643.82938,15.498,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2645.8286,15.768,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2649.73954,15.525,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2651.78238,15.379,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2653.80981,15.181,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2655.83666,15.76,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2657.82864,15.729,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2658.82086,15.252,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2660.77544,15.732,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2662.74888,15.736,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2664.76535,15.627,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2669.61843,15.627,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2672.61632,15.753,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2674.81854,15.683,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2676.79166,15.586,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2678.83753,15.451,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2680.74587,15.211,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2684.62274,15.706,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2688.60028,15.454,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2693.56193,15.471,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2697.57797,15.421,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2702.58452,15.189,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2709.52998,15.776,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2726.49615,15.789,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2875.90718,15.23,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2885.8978,15.222,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2893.87841,15.509,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2897.89508,15.208,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2908.81577,15.6,0.007
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2912.83898,15.273,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2917.84715,15.332,0.006
OGLE-LMC-CEP-4252,05:40:01.50,-65:23:11.7,OGLE3/OGLE4,I,822,2923.84987,15.683,0.007
