ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5261.62439,15.752,0.007
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5261.64213,15.755,0.007
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5262.63593,16.036,0.008
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5264.60334,16.039,0.008
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5266.59714,16.039,0.008
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5267.61041,15.753,0.007
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5268.59305,16.044,0.008
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5269.56235,15.752,0.007
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5270.54896,16.036,0.008
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5271.57174,15.751,0.007
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5273.56021,15.749,0.007
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5274.59134,16.04,0.008
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5275.57459,15.761,0.007
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5276.57066,16.043,0.007
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5279.55877,15.765,0.008
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5281.53421,15.761,0.007
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5282.55364,16.053,0.008
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5284.55724,16.048,0.008
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5286.53997,16.044,0.008
OGLE-LMC-CEP-3853,05:18:33.69,-67:12:53.4,OGLE4,I,642,5288.55364,16.05,0.008
