ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2167.87173,15.284,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2186.8455,15.207,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2190.83091,15.334,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2192.87354,15.392,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2193.79512,15.301,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2202.79458,15.272,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2214.84223,15.489,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2224.79666,15.519,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2227.70753,15.49,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2229.71301,15.296,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2231.68136,15.549,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2233.6497,15.395,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2236.66205,15.374,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2239.63007,15.333,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2241.717,15.368,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2243.78688,15.439,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2247.85258,15.535,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2248.85526,15.224,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2250.7876,15.517,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2252.70639,15.321,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2254.69754,15.366,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2257.70181,15.538,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2260.70724,15.537,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2264.71769,15.215,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2266.69861,15.461,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2270.76576,15.502,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2271.84682,15.278,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2272.75196,15.393,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2274.74351,15.195,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2276.8049,15.505,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2278.66914,15.342,0.006
OGLE-LMC-CEP-2362,05:33:29.79,-70:16:35.0,OGLE3/OGLE4,I,1131,2280.7475,15.342,0.006
