ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2166.83,16.016,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2172.87877,16.008,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2189.836,16.024,0.009
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2191.87033,15.956,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2200.87108,16.013,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2212.78503,16.028,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2217.76995,16.028,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2223.79023,16.019,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2226.76508,15.789,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2228.80859,16.06,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2230.72174,16.06,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2232.74223,15.978,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2234.736,15.872,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2238.68682,16.116,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2240.81574,16.049,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2242.82154,15.948,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2249.75477,15.802,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2251.78724,16.004,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2253.7477,16.076,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2255.85744,16.005,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2258.66437,16.042,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2261.64998,16.122,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2265.75201,15.963,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2271.66511,16.082,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2273.66082,16.006,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2274.61289,16.077,0.01
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2277.76586,15.815,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2277.78046,15.809,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2279.77094,16.019,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2283.78794,15.992,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2289.71709,16.111,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2291.72452,16.052,0.009
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2293.69664,15.963,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2295.72341,15.85,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2297.71427,15.92,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2299.73666,16.112,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2302.58393,16.071,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2304.71994,16.09,0.009
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2317.63347,16.126,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2323.5349,15.801,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2326.55254,15.9,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2338.52022,15.85,0.008
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2344.51302,15.946,0.007
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2354.51482,15.913,0.01
OGLE-LMC-CEP-0273,04:53:10.92,-67:36:21.1,OGLE3/OGLE4,I,1020,2368.49881,16.124,0.01
