ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2173.81641,15.086,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2226.81951,14.932,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2243.68943,15.118,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2253.80337,15.02,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2255.67832,14.862,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2269.81304,14.786,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2271.76044,14.992,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2273.84552,14.915,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2274.63016,14.782,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2276.73728,14.995,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2278.6358,14.954,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2280.634,14.877,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2282.64257,15.12,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2289.77622,14.819,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2291.78431,15.035,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2293.75006,14.869,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2295.77197,14.939,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2297.76528,15.156,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2299.80585,14.825,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2301.69995,15.044,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2303.69614,14.818,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2321.64656,15.052,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2327.52508,15.143,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2332.55796,15.111,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2333.52201,14.782,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2339.51019,14.853,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2347.50489,15.042,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2402.49883,14.782,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2524.89464,15.13,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2542.85715,14.963,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2573.81546,15.322,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2578.73963,15.135,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2605.70737,14.831,0.006
OGLE-LMC-CEP-1438,05:16:15.58,-68:28:30.3,OGLE3/OGLE4,I,943,2620.81853,14.862,0.006
