ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5261.55558,15.368,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5261.57982,15.361,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5262.57301,14.794,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5262.59135,14.788,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5264.53953,15.209,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5264.55446,15.211,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5265.53441,15.394,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5265.55586,15.383,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5266.53621,14.825,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5266.55185,14.834,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5267.53498,15.062,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5268.54682,15.226,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5269.51899,15.414,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5271.52772,15.101,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5273.51694,15.404,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5274.54816,14.926,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5275.54654,15.135,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5277.54258,15.181,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5280.52887,15.331,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5281.55093,14.883,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5282.5093,14.976,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5283.52346,15.189,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5284.52905,15.368,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5285.52929,14.798,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5286.50382,15.024,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5288.52193,15.373,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5291.51408,15.243,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5294.52366,15.098,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5296.55315,15.302,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5298.53762,15.145,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5301.49778,14.956,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5306.477,15.197,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5309.52165,15.041,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5312.49293,14.848,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5314.48736,15.258,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5324.46824,14.969,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5326.4761,15.36,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5328.46731,15.004,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5337.46353,15.261,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5341.46197,15.294,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5343.46439,14.95,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5429.91758,15.404,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5430.86886,14.846,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5439.87734,15.122,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5449.89592,14.819,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5451.90495,15.234,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5454.86089,15.089,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5456.88658,15.377,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5457.86899,14.912,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5462.83796,15.152,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5465.84114,14.97,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5468.79398,14.794,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5469.84604,15.014,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5471.81674,15.4,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5476.76093,14.862,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5478.7579,15.266,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5480.77521,14.913,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5482.75096,15.305,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5483.72733,15.295,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5484.88859,14.974,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5485.76954,15.157,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5486.84771,15.345,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5488.72622,14.976,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5489.74737,15.184,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5490.83724,15.374,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5492.75711,15.021,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5493.77946,15.221,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5494.82417,15.413,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5495.78128,14.838,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5496.77914,15.069,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5497.80933,15.258,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5499.71628,14.873,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5502.78643,15.32,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5503.74166,14.927,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5505.71134,15.314,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5506.72825,15.157,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5507.74695,14.965,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5509.65536,15.333,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5509.74332,15.338,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5509.84878,15.358,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5510.71126,14.888,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5510.77841,14.814,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5510.84842,14.797,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5511.6868,14.994,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5511.78469,15.01,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5511.84676,15.021,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5512.73051,15.203,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5512.79763,15.203,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5512.86642,15.222,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5513.70077,15.374,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5513.80598,15.384,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5513.8599,15.384,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5514.7333,14.799,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5514.79947,14.81,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5514.86551,14.829,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5515.65056,15.021,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5515.76925,15.046,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5515.85868,15.057,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5516.7361,15.221,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5516.80251,15.238,0.005
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5516.86934,15.241,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5517.6485,15.405,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5517.7636,15.411,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5517.85012,15.414,0.006
OGLE-LMC-CEP-0337,04:54:38.75,-68:36:37.6,OGLE4,I,752,5518.74565,14.844,0.005
