ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,726.82472,15.416,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,739.85851,15.452,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,744.76685,15.353,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,745.85146,15.538,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,746.83734,15.094,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,747.73279,15.278,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,748.68477,15.479,0.009
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,750.79772,15.233,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,751.79853,15.444,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,752.85636,15.504,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,754.80261,15.386,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,755.78058,15.541,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,759.70645,15.196,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,761.78766,15.474,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,766.83738,15.167,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,773.79297,15.251,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,776.81817,15.192,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,778.85126,15.55,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,780.77854,15.361,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,782.80717,15.087,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,788.83465,15.5,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,792.7447,15.105,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,795.83005,15.093,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,798.75435,15.423,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,817.75268,15.532,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,819.82936,15.325,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,824.70006,15.544,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,826.79271,15.404,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,827.68952,15.544,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,828.74916,15.119,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,829.69676,15.341,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,830.75489,15.52,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,831.59216,15.241,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,832.76176,15.283,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,833.58135,15.452,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,834.70063,15.434,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,835.8031,15.222,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,837.66499,15.558,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,839.66341,15.357,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,841.75247,15.097,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,842.74238,15.315,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,844.59732,15.348,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,846.76926,15.454,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,850.76012,15.543,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,854.78499,15.083,0.006
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,855.70703,15.29,0.008
OGLE-LMC-CEP-3447,04:53:28.66,-71:04:49.0,OGLE3/OGLE4,I,1030,856.66905,15.493,0.008
