ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,457.75924,15.007,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,458.74358,15.21,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,459.69639,15.375,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,461.71133,15.127,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,461.83389,15.155,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,462.54369,15.288,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,465.78727,15.259,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,466.69789,15.402,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,467.80577,15.006,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,468.71217,15.183,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,469.71221,15.353,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,470.78001,15.236,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,471.83202,15.127,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,472.75689,15.307,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,473.6687,15.419,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,474.74913,15.044,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,475.64189,15.206,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,476.79413,15.398,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,477.77879,15.006,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,478.58607,15.131,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,479.7845,15.356,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,480.62115,15.425,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,481.60626,15.066,0.006
OGLE-LMC-CEP-1721,05:21:56.05,-69:19:06.5,OGLE3/OGLE4,I,1515,482.76725,15.29,0.006
