ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5260.64086,15.402,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5261.64422,14.938,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5262.63801,15.109,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5264.60542,15.443,0.008
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5265.60667,14.981,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5266.59924,15.151,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5267.61248,15.308,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5268.59514,15.333,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5269.56442,15.022,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5270.55103,15.194,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5271.57381,15.355,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5273.56227,15.061,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5274.5934,15.235,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5275.57665,15.412,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5276.57271,14.941,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5279.56083,15.421,0.008
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5281.53626,15.158,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5282.5557,15.319,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5284.5593,15.038,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5286.542,15.368,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5288.55569,15.09,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5291.54983,14.955,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5293.54115,15.292,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5295.49732,15.001,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5297.52306,15.339,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5298.56807,15.121,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5301.52886,15.397,0.008
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5306.52535,14.978,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5308.53311,15.312,0.008
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5309.55378,15.297,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5310.55364,15.04,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5311.51872,15.21,0.008
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5313.5027,15.075,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5314.51747,15.082,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5322.46497,15.16,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5325.47925,15.048,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5327.48156,15.389,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5335.47226,15.394,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5341.49376,15.234,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5343.49636,14.94,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5430.91444,15.254,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5439.92393,15.121,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5444.89399,15.111,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5448.91293,15.164,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5451.82634,15.025,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5454.9053,15.026,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5457.7692,15.39,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5459.88114,15.133,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5462.87008,15.006,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5462.87631,15.006,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5467.85001,15.224,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5468.83893,15.378,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5470.81386,15.084,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5471.8616,15.269,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5473.79644,14.954,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5477.7984,15.012,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5478.80588,15.187,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5481.74524,15.049,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5484.7906,14.959,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5485.81736,15.107,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5487.73823,15.429,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5488.74125,14.972,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5489.83351,15.161,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5490.74236,15.306,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5491.85574,15.266,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5492.77779,15.024,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5493.8001,15.197,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5494.84485,15.375,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5495.802,15.056,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5496.79985,15.079,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5497.83,15.251,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5499.737,14.941,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5502.80718,15.424,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5503.76239,14.998,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5505.73208,15.324,0.007
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5506.74959,15.255,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5507.7677,15.052,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5509.67609,15.36,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5510.73198,15.006,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5511.70819,15.08,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5512.75126,15.256,0.006
OGLE-LMC-CEP-3397,04:46:21.95,-69:14:12.0,OGLE4,I,715,5513.72157,15.422,0.007
