ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,456.68158,15.569,0.008
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,456.79112,15.587,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,457.64206,15.515,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,457.81796,15.389,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,459.63783,15.54,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,459.84348,15.549,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,461.6464,15.317,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,461.77462,15.328,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,462.60317,15.472,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,465.75434,15.449,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,466.84192,15.599,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,468.77086,15.411,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,469.77978,15.555,0.008
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,470.79766,15.485,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,472.81559,15.515,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,473.73128,15.637,0.008
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,475.57612,15.434,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,477.79369,15.275,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,479.79966,15.581,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,480.63613,15.52,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,481.53396,15.344,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,482.82664,15.539,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,483.53209,15.649,0.008
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,484.53028,15.299,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,485.53485,15.46,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,486.52702,15.605,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,487.55441,15.293,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,488.56679,15.422,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,489.52686,15.571,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,490.53553,15.479,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,491.53709,15.37,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,492.52224,15.531,0.008
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,493.52538,15.638,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,494.52035,15.328,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,494.77983,15.356,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,495.52243,15.48,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,496.5176,15.61,0.008
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,496.734,15.653,0.008
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,498.51694,15.459,0.008
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,499.77936,15.617,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,500.77685,15.28,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,501.54139,15.39,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,507.52759,15.284,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,508.57021,15.467,0.008
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,509.52476,15.596,0.008
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,510.55546,15.296,0.008
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,510.72069,15.285,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,511.62009,15.436,0.007
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,512.55443,15.548,0.008
OGLE-LMC-CEP-2953,05:41:52.32,-69:49:37.3,OGLE3/OGLE4,I,1429,513.53855,15.479,0.007
