ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,726.83306,14.554,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,739.86687,14.477,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,744.77517,14.608,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,745.85982,14.536,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,746.84567,14.498,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,747.74112,14.437,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,748.69309,14.46,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,750.80605,14.587,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,751.80689,14.679,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,752.8647,14.722,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,754.81094,14.558,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,755.78892,14.515,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,759.71476,14.55,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,761.79602,14.715,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,766.84571,14.438,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,773.8013,14.545,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,776.82651,14.464,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,780.78689,14.722,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,782.81551,14.571,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,788.84302,14.645,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,792.75307,14.524,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,795.83839,14.468,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,798.7627,14.692,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,817.76104,14.701,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,819.83775,14.599,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,824.70841,14.509,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,826.80107,14.689,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,827.6979,14.712,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,828.75752,14.635,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,829.70514,14.568,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,830.76324,14.515,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,831.60051,14.457,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,832.77011,14.459,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,833.58969,14.479,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,834.69368,14.565,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,835.81147,14.669,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,837.67336,14.686,0.006
OGLE-LMC-CEP-3586,05:06:26.83,-66:12:40.6,OGLE3/OGLE4,I,1343,839.67181,14.535,0.006
