ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2167.88646,16.088,0.008
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2186.86049,16.02,0.008
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2190.84586,16.06,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2193.80979,16.049,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2202.80916,15.983,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2214.85686,15.876,0.008
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2215.76237,15.971,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2221.8406,15.903,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2224.81051,15.877,0.006
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2227.72136,15.884,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2229.7271,16.054,0.008
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2231.69535,15.919,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2237.58304,15.887,0.008
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2239.64406,16.062,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2241.73573,15.946,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2243.80073,15.931,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2248.6598,15.996,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2250.74779,15.865,0.006
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2252.72104,16.069,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2254.71211,15.935,0.006
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2257.71612,15.916,0.006
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2260.72429,15.881,0.006
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2265.77044,16.055,0.008
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2266.74146,15.899,0.006
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2270.78707,15.905,0.006
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2272.63662,16.058,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2274.76396,15.984,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2276.82188,15.863,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2278.77873,16.068,0.008
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2280.76148,15.932,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2282.75871,15.892,0.006
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2289.82115,15.885,0.006
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2291.8072,16.06,0.007
OGLE-LMC-CEP-2832,05:39:53.64,-67:50:08.8,OGLE3/OGLE4,I,1220,2293.77608,15.925,0.007
