ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2187.76828,16.216,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2193.83746,16.1,0.008
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2202.83722,16.153,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2215.79004,16.286,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2222.78989,16.322,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2224.83747,16.094,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2227.74842,15.991,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2229.75412,16.332,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2231.72266,16.081,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2233.69087,16.331,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2237.6101,15.964,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2239.67114,16.252,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2241.76278,16.024,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2243.83304,16.358,0.012
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2248.69258,16.025,0.008
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2250.72402,16.34,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2252.82114,16.15,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2254.73909,16.059,0.008
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2257.75664,16.36,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2260.76622,16.284,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2263.65909,16.469,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2265.70467,15.98,0.008
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2266.78463,16.17,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2270.8161,16.266,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2272.66367,15.994,0.008
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2274.7946,16.35,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2276.84995,16.119,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2278.80896,16.15,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2280.78867,16.201,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2282.79247,15.959,0.008
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2290.68385,16.115,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2293.80333,16.062,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2295.82719,16.325,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2297.81397,16.166,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2299.83042,15.919,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2302.79972,16.295,0.012
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2303.7225,15.986,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2321.69535,16.123,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2328.57235,16.111,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2334.57045,15.947,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2340.5621,16.35,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2346.50274,16.22,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2360.49764,16.241,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2540.87638,16.382,0.012
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2548.81343,16.005,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2553.78014,16.239,0.012
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2557.84554,16.34,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2561.84355,16.234,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2565.84917,15.965,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2574.80625,16.296,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2578.86284,16.383,0.012
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2586.76414,15.989,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2590.83745,16.109,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2596.84446,15.939,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2606.74074,16.205,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2609.85009,16.383,0.012
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2614.81178,16.08,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2619.68846,16.294,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2621.81575,16.073,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2624.71286,15.985,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2630.60235,16.369,0.012
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2632.75321,16.174,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2636.70305,16.256,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2638.7473,16.02,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2641.7957,15.944,0.008
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2643.79302,16.276,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2645.79083,16.044,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2649.66639,16.124,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2651.74618,16.091,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2653.74011,16.213,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2655.77458,15.976,0.008
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2657.7586,16.312,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2659.81976,16.074,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2661.61991,16.374,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2663.865,16.224,0.014
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2666.60382,16.067,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2668.83158,16.257,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2673.77756,16.142,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2676.75785,16.028,0.008
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2678.8038,16.367,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2684.57812,16.193,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2688.55181,16.258,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2692.52624,16.35,0.011
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2697.54114,16.036,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2702.54275,16.286,0.012
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2708.56956,16.158,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2725.50205,16.098,0.009
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2875.86951,16.331,0.012
OGLE-LMC-CEP-3535,05:02:56.07,-66:20:11.1,OGLE3/OGLE4,I,843,2884.89277,16.209,0.011
