ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2166.88865,13.887,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2173.80914,13.791,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2189.88054,13.808,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2192.78377,13.81,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2201.79658,13.812,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2212.82828,13.93,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2217.81307,13.782,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2223.83293,14.043,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2226.81291,13.782,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2230.76343,13.929,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2232.78322,14.049,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2234.77739,13.841,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2238.74107,13.863,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2242.86317,13.971,0.005
OGLE-LMC-CEP-1139,05:09:55.93,-68:49:12.9,OGLE3/OGLE4,I,815,2248.75076,13.912,0.005
