ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,726.8264,14.871,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,739.86019,14.828,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,744.76853,14.91,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,745.85314,15.087,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,746.83902,14.902,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,747.73447,14.622,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,748.68645,14.844,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,750.7994,15.133,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,751.80021,14.546,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,752.85804,14.772,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,754.80429,15.111,0.007
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,755.78226,14.801,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,759.70813,15.134,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,761.78934,14.793,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,766.83906,14.901,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,773.79465,14.541,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,776.81985,15.084,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,778.85294,14.654,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,780.78022,15.004,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,782.80885,14.551,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,788.83633,14.871,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,792.74638,14.784,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,795.83173,14.578,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,798.75603,15.053,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,817.75436,14.828,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,819.83104,14.881,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,824.70174,14.958,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,826.79439,14.592,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,827.6912,14.68,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,828.75084,14.89,0.006
OGLE-LMC-CEP-3267,05:51:51.53,-69:44:10.5,OGLE3/OGLE4,I,1382,829.69844,15.047,0.006
