ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2166.88503,15.219,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2167.82311,15.572,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2173.80483,15.587,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2189.8769,15.762,0.007
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2192.78047,15.271,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2201.79316,15.774,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2212.82484,15.613,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2217.80976,15.678,0.007
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2223.82962,15.308,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2226.80961,15.568,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2228.84663,15.453,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2230.76014,15.238,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2232.77993,15.491,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2234.7741,15.771,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2238.73778,15.614,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2240.85397,15.543,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2242.8599,15.396,0.006
OGLE-LMC-CEP-1339,05:15:00.97,-66:37:40.4,OGLE3/OGLE4,I,821,2248.74207,15.743,0.006
