ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2166.84886,15.404,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2172.89886,15.806,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2183.89214,15.644,0.008
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2189.85456,15.201,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2192.7585,15.498,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2201.76819,15.346,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2212.80299,15.668,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2217.7874,15.142,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2226.78234,15.714,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2228.82578,15.793,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2230.73922,15.682,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2232.75943,15.602,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2234.7534,15.489,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2238.704,15.13,0.006
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2240.83301,15.659,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2242.83873,15.803,0.008
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2248.72,15.464,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2251.74964,15.686,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2253.76724,15.607,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2255.69553,15.451,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2258.695,15.664,0.007
OGLE-LMC-CEP-0804,05:03:29.48,-67:53:08.4,OGLE3/OGLE4,I,1064,2261.66777,15.798,0.007
