ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2167.89381,14.696,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2190.8532,14.756,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2193.81645,14.518,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2202.81579,14.717,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2214.86348,14.696,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2215.76899,14.792,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2224.81711,14.538,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2227.72793,14.759,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2229.7337,14.604,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2231.70196,14.578,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2233.67022,14.739,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2237.58963,14.57,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2239.65063,14.724,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2241.74231,14.662,0.006
OGLE-LMC-CEP-3211,05:48:18.90,-69:10:07.5,OGLE3/OGLE4,I,696,2243.80731,14.567,0.006
