ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,726.82104,15.931,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,728.88487,15.856,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,739.85485,15.5,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,744.76317,15.493,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,745.84779,15.786,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,746.83367,15.828,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,747.7291,15.641,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,748.68114,15.856,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,750.79407,15.787,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,751.79485,15.814,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,752.85267,15.693,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,754.79893,15.546,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,755.77688,15.79,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,759.70276,15.527,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,761.78395,15.676,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,766.83364,15.506,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,773.78919,15.929,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,776.81438,15.455,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,778.84379,15.927,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,780.77474,15.854,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,782.80338,15.763,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,788.83081,15.879,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,792.74085,15.759,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,795.82616,15.878,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,798.75045,15.868,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,817.74869,15.801,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,819.82534,15.721,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,824.69602,15.725,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,826.78867,15.615,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,827.68544,15.81,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,828.7451,15.463,0.006
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,829.69271,15.728,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,830.75083,15.92,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,831.58807,15.574,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,832.57069,15.8,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,832.75769,15.84,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,833.57726,15.61,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,834.7119,15.749,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,835.79899,15.902,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,837.66089,15.837,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,839.65931,15.763,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,841.74833,15.64,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,842.73829,15.859,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,844.59318,15.743,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,846.76512,15.664,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,850.75594,15.836,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,854.77316,15.785,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,855.70284,15.837,0.009
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,856.66483,15.674,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,857.7235,15.889,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,858.68667,15.525,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,859.75341,15.793,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,860.64636,15.821,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,865.56365,15.88,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,867.61877,15.91,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,874.68242,15.833,0.006
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,876.59848,15.705,0.006
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,876.70096,15.736,0.006
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,878.68851,15.615,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,880.62281,15.542,0.007
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,885.58192,15.514,0.008
OGLE-LMC-CEP-0822,05:03:50.35,-70:34:05.6,OGLE3/OGLE4,I,1387,887.66704,15.947,0.008
