ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,457.76678,15.591,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,458.75118,15.087,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,459.70394,15.339,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,461.71887,15.021,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,461.84144,15.066,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,462.55125,15.271,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,465.84661,15.312,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,466.70542,15.489,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,467.8133,14.981,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,468.71971,15.249,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,469.72724,15.479,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,470.78758,15.171,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,471.83957,15.245,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,472.76443,15.455,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,473.67625,15.559,0.006
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,474.75668,15.181,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,475.64946,15.41,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,476.80167,15.566,0.006
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,477.78633,15.161,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,478.59362,15.373,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,479.79205,15.6,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,480.6287,15.065,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,481.61381,15.334,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,482.77478,15.588,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,483.56256,14.994,0.005
OGLE-LMC-CEP-1539,05:18:22.11,-69:21:47.3,OGLE3/OGLE4,I,1573,484.56038,15.29,0.005
