ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2166.90333,15.929,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2173.82374,16.337,0.009
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2192.79707,15.993,0.007
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2201.80985,15.924,0.007
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2223.84615,15.973,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2226.82611,16.308,0.009
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2229.63805,16.089,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2230.77663,16.236,0.009
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2232.79638,15.923,0.007
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2234.79057,15.935,0.007
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2238.76257,16.071,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2241.6376,16.329,0.009
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2243.69603,16.076,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2248.76843,16.302,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2251.72586,16.13,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2253.80995,16.201,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2255.68493,16.232,0.009
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2261.70519,16.312,0.009
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2264.78624,16.202,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2269.81964,16.031,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2271.76707,16.084,0.007
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2273.85209,16.162,0.009
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2274.63676,16.337,0.009
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2276.74387,15.916,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2278.6424,15.919,0.007
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2280.64059,15.985,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2282.64916,16.056,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2289.78281,15.975,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2291.79091,16.037,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2293.75664,16.099,0.009
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2295.77858,16.151,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2297.77191,16.202,0.008
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2299.81245,16.253,0.009
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2301.70658,16.27,0.011
OGLE-LMC-CEP-1144,05:10:02.01,-69:27:18.9,OGLE3/OGLE4,I,996,2303.70276,16.3,0.011
