ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,455.67568,15.13,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,455.74992,15.134,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,455.79748,15.144,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,456.61759,15.25,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,456.66732,15.25,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,456.7001,15.251,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,456.73811,15.265,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,456.78551,15.272,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,456.83694,15.266,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,457.58528,15.357,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,457.62923,15.355,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,457.68785,15.36,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,457.74645,15.36,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,457.80509,15.353,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,457.83458,15.359,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,458.66166,15.079,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,458.73073,15.064,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,459.57888,15.155,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,459.62504,15.159,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,459.68362,15.171,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,459.74305,15.177,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,459.78691,15.179,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,459.83072,15.178,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,461.5898,15.354,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,461.63354,15.345,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,461.69223,15.341,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,461.75838,15.313,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,461.82038,15.288,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,462.59032,15.077,0.006
OGLE-LMC-CEP-2205,05:30:41.80,-69:49:15.4,OGLE3/OGLE4,I,1954,462.64894,15.079,0.006
