ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2167.86446,15.989,0.009
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2190.82369,16.247,0.009
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2192.8669,16.27,0.009
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2193.78846,16.499,0.01
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2201.85453,16.491,0.01
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2202.78795,16.195,0.009
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2214.83563,16.168,0.01
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2221.77762,16.413,0.011
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2224.79006,16.088,0.009
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2227.70093,16.386,0.01
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2229.7064,16.372,0.011
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2231.6748,16.375,0.01
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2233.6431,16.338,0.01
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2236.65544,16.138,0.01
OGLE-LMC-CEP-2517,05:35:48.90,-69:56:39.3,OGLE3/OGLE4,I,1099,2239.62349,16.315,0.011
