ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,455.66452,14.536,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,455.74085,14.533,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,455.78842,14.535,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,456.60853,14.474,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,456.65827,14.476,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,456.72903,14.471,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,456.77646,14.475,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,456.82788,14.473,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,457.57621,14.477,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,457.62017,14.48,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,457.6788,14.48,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,457.73739,14.481,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,457.79603,14.482,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,458.65261,14.518,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,458.72168,14.518,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,459.56982,14.562,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,459.61599,14.562,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,459.67456,14.574,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,459.73398,14.574,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,459.77785,14.576,0.006
OGLE-LMC-CEP-2294,05:32:04.49,-68:37:16.8,OGLE3/OGLE4,I,1614,459.82166,14.575,0.006
