ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2167.86076,16.087,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2173.895,15.783,0.006
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2190.82002,15.881,0.006
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2192.86357,15.767,0.006
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2193.78514,16.029,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2201.8512,16.229,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2202.78466,15.909,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2214.83233,15.973,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2221.77432,15.905,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2224.78677,16.063,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2227.69763,16.17,0.008
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2229.7031,16.114,0.008
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2231.67151,16.01,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2233.6398,15.907,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2236.65216,16.067,0.008
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2239.62019,16.187,0.008
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2241.70713,16.136,0.008
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2243.76083,16.074,0.008
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2247.84273,15.897,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2248.84538,16.133,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2250.77542,16.038,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2252.69241,15.937,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2254.68368,15.802,0.006
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2257.69189,15.989,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2260.69737,16.127,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2264.70293,15.975,0.007
OGLE-LMC-CEP-2269,05:31:42.83,-70:28:07.1,OGLE3/OGLE4,I,1179,2266.68873,15.852,0.006
