ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2193.87175,15.279,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2202.87182,15.126,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2206.7808,15.274,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2215.8247,15.104,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2222.82421,15.229,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2225.70708,15.133,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2227.78214,15.533,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2229.78798,15.313,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2231.75637,15.052,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2237.644,15.537,0.007
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2239.70496,15.336,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2241.79672,15.075,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2244.67634,15.137,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2249.78621,15.387,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2251.69449,15.067,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2252.85491,15.354,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2254.78121,15.061,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2257.80471,15.059,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2260.8121,15.359,0.007
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2262.82976,15.388,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2265.80436,15.34,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2269.75439,15.472,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2272.70353,15.423,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2274.69901,15.163,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2276.72331,15.547,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2278.8428,15.346,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2280.66552,15.046,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2282.82687,15.482,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2288.80878,15.374,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2291.8423,15.346,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2296.8374,15.118,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2298.83037,15.425,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2301.76112,15.359,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2303.76043,15.085,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2321.73225,15.445,0.006
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2328.60943,15.489,0.007
OGLE-LMC-CEP-4237,05:38:41.28,-64:50:46.3,OGLE3/OGLE4,I,516,2335.51928,15.524,0.007
