ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2167.82762,15.121,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2173.83503,15.309,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2190.77281,15.165,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2192.80846,15.463,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2212.8625,15.109,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2214.77586,15.356,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2224.73262,15.514,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2226.83683,15.159,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2229.64873,15.403,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2230.78748,15.092,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2232.80734,15.35,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2234.80174,15.038,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2239.58671,15.058,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2241.64824,15.32,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2243.70681,15.04,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2248.77925,15.078,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2250.83037,15.345,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2252.63847,15.075,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2254.62939,15.267,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2257.63329,15.052,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2264.73312,15.409,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2266.63091,15.06,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2270.62704,15.108,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2271.77782,15.141,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2273.71431,15.408,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2275.80944,15.074,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2277.63638,15.317,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2279.80872,15.026,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2281.79555,15.262,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2283.82975,15.34,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2290.77428,15.273,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2292.75076,15.431,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2294.72581,15.182,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2296.73621,15.511,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2298.75449,15.124,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2300.70864,15.396,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2302.68519,15.049,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2304.73076,15.309,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2321.65793,15.185,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2327.5437,15.364,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2332.58407,15.451,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2333.54237,15.268,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2333.55363,15.248,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2339.5301,15.161,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2357.50126,15.161,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2395.50209,15.413,0.008
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2526.89437,15.519,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2537.90284,15.157,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2542.87422,15.208,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2552.82452,15.327,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2556.81608,15.257,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2559.86438,15.072,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2564.83258,15.121,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2573.83286,15.125,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2578.75723,15.178,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2583.81165,15.252,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2589.84219,15.494,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2596.72685,15.159,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2605.72992,15.174,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2609.72612,15.104,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2614.68614,15.17,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2618.71678,15.099,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2621.6242,15.509,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2623.808,15.169,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2627.67215,15.091,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2629.69521,15.359,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2631.74683,15.05,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2634.74898,15.458,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2635.66895,15.281,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2638.64006,15.342,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2639.64018,15.517,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2641.70705,15.16,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2643.71581,15.449,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2645.70416,15.085,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2647.66198,15.348,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2650.82283,15.167,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2652.72472,15.446,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2654.65953,15.085,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2656.6316,15.34,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2658.59549,15.046,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2660.60865,15.273,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2662.59475,15.414,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2664.60329,15.206,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2666.65725,15.512,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2668.64638,15.158,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2670.61636,15.411,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2672.72565,15.101,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2674.62401,15.341,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2676.61061,15.055,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2678.69826,15.278,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2680.60896,15.431,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2682.65915,15.218,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2687.53169,15.275,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2691.60206,15.214,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2696.51973,15.251,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2701.50695,15.315,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2707.5043,15.515,0.008
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2714.50319,15.254,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2839.93453,15.127,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2867.90551,15.256,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2879.89429,15.047,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2888.89877,15.043,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2894.83384,15.233,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2899.83475,15.303,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2905.82448,15.529,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2908.88549,15.296,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2911.78379,15.087,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2916.83407,15.168,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2922.81794,15.362,0.007
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2926.74458,15.283,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2930.81909,15.227,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2933.86353,15.03,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2940.70006,15.333,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2947.71499,15.062,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2949.8052,15.343,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2952.85935,15.159,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2956.69774,15.074,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2958.72407,15.331,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2962.73595,15.27,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2965.75536,15.069,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2967.85478,15.347,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2972.85362,15.425,0.006
OGLE-LMC-CEP-1507,05:17:49.26,-70:26:38.3,OGLE3/OGLE4,I,404,2975.8281,15.212,0.006
