ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2162.87556,15.292,0.006
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2171.84219,15.595,0.006
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2183.80152,15.136,0.007
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2184.80107,15.514,0.007
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2188.85166,15.455,0.007
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2200.78375,15.523,0.006
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2206.71887,15.659,0.007
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2216.84299,15.534,0.007
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2223.70766,15.114,0.006
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2226.68378,15.3,0.007
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2228.72752,15.534,0.007
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2230.6391,15.649,0.007
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2232.66085,15.502,0.006
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2238.59811,15.642,0.007
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2240.72462,15.527,0.007
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2242.73553,15.321,0.006
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2244.78625,15.207,0.006
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2249.65455,15.758,0.007
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2251.85191,15.631,0.007
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2253.63852,15.425,0.006
OGLE-LMC-CEP-0016,04:38:32.53,-67:38:46.8,OGLE3/OGLE4,I,795,2256.64702,15.514,0.007
