ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2166.84886,15.606,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2172.89886,15.617,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2183.89214,15.435,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2189.85456,15.428,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2192.7585,15.406,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2201.76819,15.397,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2212.80299,15.668,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2217.7874,15.55,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2226.78234,15.548,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2228.82578,15.375,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2230.73922,15.657,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2232.75943,15.534,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2234.7534,15.356,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2238.704,15.508,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2240.83301,15.364,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2242.83873,15.655,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2248.72,15.645,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2251.74964,15.639,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2253.76724,15.499,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2255.69553,15.441,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2258.695,15.453,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2261.66777,15.467,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2264.80361,15.395,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2269.77649,15.636,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2271.71997,15.468,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2273.81513,15.446,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2275.78861,15.628,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2277.79138,15.472,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2279.78824,15.491,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2281.75106,15.612,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2283.80822,15.461,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2289.74509,15.443,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2291.75118,15.575,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2293.71954,15.604,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2295.74061,15.447,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2297.73154,15.611,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2299.76393,15.608,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2301.66936,15.42,0.006
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2303.66472,15.662,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2323.56592,15.537,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2326.57292,15.54,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2332.5163,15.526,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2338.53885,15.524,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2355.50426,15.498,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2387.49452,15.605,0.009
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2521.91435,15.426,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2542.82675,15.566,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2544.88439,15.626,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2551.87463,15.582,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2559.81256,15.595,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2563.8578,15.64,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2573.78507,15.405,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2577.84783,15.582,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2583.74432,15.562,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2589.78434,15.546,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2594.80118,15.4,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2599.85599,15.679,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2609.66222,15.392,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2611.66624,15.658,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2617.8129,15.654,0.008
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2620.78186,15.653,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2623.75513,15.636,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2626.68022,15.626,0.007
OGLE-LMC-CEP-0663,05:00:59.99,-70:39:51.9,OGLE3/OGLE4,I,1020,2627.62201,15.501,0.008
