  2450833.72389   16.546    0.014
  2450834.75301   16.678    0.015
  2450836.69036   16.566    0.014
  2450837.72000   16.302    0.014
  2450840.70690   16.143    0.008
  2450843.70838   16.293    0.011
  2450845.79013   16.447    0.010
  2450846.74589   16.379    0.010
  2450850.74555   16.661    0.011
  2450857.64884   16.400    0.011
  2450858.72142   16.615    0.013
  2450859.65576   16.100    0.010
  2450874.57722   16.571    0.014
  2450875.62977   16.526    0.018
  2450876.56308   16.323    0.011
  2450877.51827   16.581    0.013
  2450878.61350   16.256    0.011
  2450879.59471   16.453    0.014
  2450880.58789   16.674    0.011
  2450881.52664   16.112    0.008
  2450890.51495   16.450    0.010
  2450892.61261   16.300    0.010
  2450895.64097   16.351    0.014
  2450896.64666   16.622    0.011
  2450900.61789   16.154    0.010
  2450922.53659   16.245    0.010
  2451131.78414   16.180    0.013
  2451133.84443   16.611    0.010
  2451143.82896   16.618    0.013
  2451153.73839   16.229    0.018
  2451156.76989   16.391    0.011
  2451169.84347   16.273    0.010
  2451193.67198   16.664    0.020
  2451205.78140   16.419    0.010
  2451212.71800   16.621    0.018
  2451232.69448   16.305    0.014
  2451239.65940   16.670    0.015
  2451258.52258   16.701    0.015
  2451261.55155   16.633    0.008
  2451264.55107   16.411    0.015
  2451268.55125   16.500    0.013
  2451272.55294   16.608    0.013
  2451275.57601   16.222    0.013
  2451277.56494   16.675    0.017
  2451477.76402   16.387    0.020
  2451489.81796   16.661    0.011
  2451495.77272   16.261    0.008
  2451521.78043   16.593    0.017
  2451593.66747   16.249    0.013
  2451596.63316   16.147    0.018
  2451621.61733   16.368    0.018
  2451655.58573   16.676    0.020
  2451658.57676   16.629    0.018
  2451661.50889   16.418    0.011
  2451662.56776   16.413    0.015
