  2450833.72326   15.874    0.013
  2450834.75238   15.624    0.013
  2450836.68973   15.960    0.021
  2450837.71937   16.103    0.017
  2450840.70627   15.956    0.014
  2450842.72628   15.909    0.014
  2450843.70775   15.582    0.010
  2450845.78950   15.986    0.010
  2450846.74526   16.112    0.015
  2450850.74492   16.087    0.011
  2450857.64821   15.686    0.011
  2450858.72079   15.958    0.015
  2450859.65513   16.064    0.013
  2450860.70690   16.039    0.015
  2450874.57659   15.679    0.015
  2450875.62914   15.722    0.017
  2450876.56245   15.927    0.020
  2450877.51764   16.053    0.017
  2450878.61287   16.004    0.017
  2450879.59408   15.525    0.011
  2450880.58726   15.800    0.014
  2450881.52601   15.943    0.011
  2450887.52767   16.046    0.014
  2450890.51432   15.977    0.015
  2450892.61198   15.629    0.013
  2450893.66900   15.714    0.011
  2450895.64034   16.093    0.017
  2450896.64603   15.961    0.013
  2450900.61726   16.111    0.014
  2450922.53596   16.052    0.014
  2451108.85209   15.539    0.013
  2451131.78351   15.639    0.014
  2451133.84380   16.037    0.013
  2451153.73776   15.503    0.013
  2451156.76926   16.059    0.013
  2451169.84284   16.023    0.014
  2451193.67135   15.858    0.015
  2451194.79084   15.617    0.011
  2451205.78077   15.996    0.013
  2451207.75635   15.567    0.008
  2451212.71737   15.614    0.013
  2451232.69385   15.991    0.013
  2451239.65877   15.548    0.011
  2451258.52195   15.801    0.018
  2451261.55092   15.577    0.007
  2451264.55044   16.048    0.014
  2451266.57381   15.631    0.010
  2451268.55062   15.988    0.011
  2451272.55231   15.916    0.011
  2451275.57538   15.606    0.013
  2451277.56431   15.975    0.017
  2451477.76339   15.472    0.014
  2451489.81733   16.070    0.011
  2451495.77209   15.493    0.011
  2451521.77980   16.018    0.017
  2451522.79826   15.566    0.015
  2451545.80966   15.649    0.014
  2451551.77917   15.943    0.018
  2451568.73576   15.769    0.013
  2451576.72293   15.541    0.011
  2451586.67736   15.764    0.017
  2451593.66684   16.032    0.013
  2451596.63253   15.966    0.021
  2451615.61650   16.091    0.013
  2451621.61670   15.542    0.010
  2451624.63657   16.076    0.011
  2451631.61864   15.722    0.017
  2451655.58510   16.006    0.021
  2451658.57613   15.733    0.013
  2451661.50826   15.819    0.011
  2451662.56713   15.600    0.015
