  2450833.72383   16.368    0.013
  2450834.75295   16.662    0.011
  2450837.71994   16.638    0.015
  2450840.70684   16.784    0.011
  2450842.72685   16.505    0.014
  2450843.70832   16.792    0.014
  2450845.79007   16.633    0.008
  2450846.74583   16.613    0.008
  2450850.74549   16.247    0.010
  2450857.64878   16.602    0.011
  2450858.72136   15.870    0.013
  2450859.65570   16.372    0.013
  2450860.70747   16.718    0.015
  2450874.57716   16.526    0.014
  2450875.62971   16.603    0.015
  2450876.56302   16.175    0.011
  2450877.51821   16.535    0.017
  2450878.61344   16.395    0.013
  2450879.59465   16.238    0.011
  2450880.58783   16.578    0.011
  2450881.52658   16.294    0.011
  2450887.52824   15.897    0.011
  2450890.51489   15.906    0.010
  2450892.61255   16.700    0.011
  2450893.66957   16.104    0.010
  2450895.64091   16.704    0.017
  2450896.64660   16.157    0.008
  2450900.61783   16.559    0.011
  2450922.53653   16.087    0.010
  2451108.85266   16.660    0.010
  2451131.78408   16.734    0.014
  2451133.84437   16.430    0.011
  2451143.82890   16.388    0.014
  2451169.84341   16.278    0.010
  2451193.67192   16.182    0.014
  2451194.79141   16.631    0.011
  2451205.78134   16.426    0.013
  2451207.75692   15.964    0.014
  2451212.71794   16.718    0.014
  2451232.69442   16.636    0.014
  2451239.65934   16.089    0.011
  2451258.52252   16.645    0.015
  2451261.55149   16.660    0.008
  2451264.55101   16.709    0.015
  2451266.57438   16.554    0.011
  2451268.55119   16.176    0.010
  2451272.55288   16.598    0.011
  2451275.57595   16.628    0.017
  2451277.56488   16.320    0.014
  2451477.76396   16.604    0.017
  2451489.81790   16.296    0.011
  2451495.77266   15.921    0.007
  2451521.78037   15.892    0.017
  2451522.79883   16.442    0.017
  2451545.81023   16.350    0.011
  2451551.77974   16.446    0.020
  2451568.73633   16.357    0.013
  2451576.72350   15.982    0.013
  2451586.67793   16.546    0.017
  2451593.66741   16.149    0.014
  2451596.63310   15.996    0.018
  2451612.70582   16.674    0.017
  2451615.61707   16.529    0.011
  2451621.61727   16.620    0.013
  2451624.63714   16.621    0.014
  2451631.61921   16.051    0.017
  2451655.58567   16.465    0.017
  2451658.57670   16.525    0.014
  2451661.50883   16.481    0.010
  2451662.56770   16.630    0.015
  2451663.54711   16.142    0.018
